Date,Score,Frequency
2018-01-22 22:30:00,0.11259882478632477,13
2018-01-22 22:00:00,0.14902107007575757,16
2018-01-22 21:30:00,0.1729172548466027,23
2018-01-22 21:00:00,0.14929352237436477,23
2018-01-22 20:30:00,0.09837079124579122,28
2018-01-22 20:00:00,0.1268939393939394,20
2018-01-22 19:30:00,0.061996596398770316,23
2018-01-22 19:00:00,0.2395496632996633,10
2018-01-22 18:30:00,0.17113636363636367,22
2018-01-22 18:00:00,0.2126811594202899,23
2018-01-22 17:30:00,0.16803952991452997,26
2018-01-22 17:00:00,0.13023517680980987,33
2018-01-22 16:30:00,0.08367139133268166,31
2018-01-22 16:00:00,0.1644230769230769,26
2018-01-22 15:30:00,0.07724631519274375,28
2018-01-22 15:00:00,0.059022038567493114,33
2018-01-22 14:30:00,0.19408619929453266,36
2018-01-22 14:00:00,0.05074451410658307,29
2018-01-22 13:30:00,0.09468344155844158,28
2018-01-22 13:00:00,0.10546875,16
2018-01-22 12:30:00,0.053734678719972825,34
2018-01-22 12:00:00,0.14220238095238094,12
2018-01-22 11:30:00,0.1357142857142857,14
2018-01-22 11:00:00,0.07654017857142857,16
2018-01-22 10:30:00,0.008333333333333331,6
2018-01-22 10:00:00,0.16666666666666666,3
2018-01-22 09:30:00,0.10416666666666667,6
2018-01-22 09:00:00,0.030000000000000006,5
2018-01-22 08:30:00,-0.020666666666666667,5
2018-01-22 08:00:00,0.13333333333333333,4
2018-01-22 07:30:00,0.4875,3
2018-01-22 07:00:00,0.45,1
2018-01-22 06:30:00,0.33125000000000004,8
2018-01-22 06:00:00,0.15,3
2018-01-22 05:30:00,0.0,3
2018-01-22 05:00:00,0.05984432234432234,13
2018-01-22 04:30:00,0.1196127946127946,9
2018-01-22 04:00:00,0.23263888888888892,12
2018-01-22 03:30:00,0.23981481481481481,9
2018-01-22 03:00:00,0.11604136604136604,7
2018-01-22 02:30:00,0.3111111111111111,12
2018-01-22 02:00:00,0.11904761904761905,7
2018-01-22 01:30:00,0.17037037037037034,9
2018-01-22 01:00:00,0.22323232323232325,9
2018-01-22 00:30:00,0.22916666666666666,5
2018-01-22 00:00:00,0.00595238095238095,7
2018-01-21 23:30:00,0.08949724517906338,11
2018-01-21 23:00:00,0.12222222222222223,9
2018-01-21 22:30:00,0.30416666666666664,11
2018-01-21 22:00:00,0.061111111111111116,6
2018-01-21 21:30:00,0.17734567901234566,9
2018-01-21 21:00:00,0.08601190476190476,8
2018-01-21 20:30:00,0.19512741046831958,11
2018-01-21 20:00:00,0.09225889850889851,18
2018-01-21 19:30:00,0.1970959595959596,11
2018-01-21 19:00:00,0.4652935606060606,8
2018-01-21 18:30:00,0.1946676587301587,12
2018-01-21 18:00:00,0.10480769230769231,13
2018-01-21 17:30:00,0.2311011904761905,8
2018-01-21 17:00:00,0.161489898989899,12
2018-01-21 16:30:00,0.1326388888888889,8
2018-01-21 16:00:00,0.19074074074074077,9
2018-01-21 15:30:00,0.1091991341991342,11
2018-01-21 15:00:00,0.19318181818181818,8
2018-01-21 14:30:00,0.20729166666666665,8
2018-01-21 14:00:00,0.0,4
2018-01-21 13:30:00,0.07291666666666667,8
2018-01-21 13:00:00,0.15781250000000002,8
2018-01-21 12:30:00,0.37666666666666665,5
2018-01-21 12:00:00,0.08143939393939394,11
2018-01-21 11:30:00,0.12999999999999998,5
2018-01-21 11:00:00,0.1875,3
2018-01-21 10:30:00,0.28113636363636363,7
2018-01-21 10:00:00,0.03333333333333333,5
2018-01-21 09:30:00,0.18125,2
2018-01-21 09:00:00,-0.019999999999999997,5
2018-01-21 08:30:00,0.2556818181818182,11
2018-01-21 08:00:00,0.20833333333333334,6
2018-01-21 07:30:00,0.3776515151515151,3
2018-01-21 07:00:00,0.21749999999999997,5
2018-01-21 06:30:00,0.21539115646258503,3
2018-01-21 06:00:00,0.225,4
2018-01-21 05:30:00,0.24183333333333334,5
2018-01-21 05:00:00,0.07083333333333333,4
2018-01-21 04:30:00,0.24925925925925924,9
2018-01-21 04:00:00,0.17916666666666667,11
2018-01-21 03:30:00,0.2864583333333333,4
2018-01-21 03:00:00,0.1918181818181818,10
2018-01-21 02:30:00,0.267141439909297,12
2018-01-21 02:00:00,0.2407051282051282,13
2018-01-21 01:30:00,0.08333333333333334,7
2018-01-21 01:00:00,0.47708333333333336,6
2018-01-21 00:30:00,0.2119047619047619,7
2018-01-21 00:00:00,0.24739583333333331,8
2018-01-20 23:30:00,0.3060416666666667,10
2018-01-20 23:00:00,0.06999999999999999,8
2018-01-20 22:30:00,0.3364583333333333,4
2018-01-20 22:00:00,0.22407407407407406,9
2018-01-20 21:30:00,0.22084415584415584,11
2018-01-20 21:00:00,0.30113636363636365,5
2018-01-20 20:30:00,0.23857142857142857,10
2018-01-20 20:00:00,0.13831168831168833,7
2018-01-20 19:30:00,0.02391666666666667,10
2018-01-20 19:00:00,0.2645021645021645,11
2018-01-20 18:30:00,0.20019325912183053,14
2018-01-20 18:00:00,0.2409301346801347,12
2018-01-20 17:30:00,0.09165938228438228,13
2018-01-20 17:00:00,0.12574786324786327,13
2018-01-20 16:30:00,0.21684652749594158,16
2018-01-20 16:00:00,0.1840277777777778,12
2018-01-20 15:30:00,0.23809974747474746,12
2018-01-20 15:00:00,0.1227189477189477,13
2018-01-20 14:30:00,0.15277777777777776,12
2018-01-20 14:00:00,0.21251993620414675,19
2018-01-20 13:30:00,0.06833333333333333,10
2018-01-20 13:00:00,0.13125,12
2018-01-20 12:30:00,0.13666666666666666,5
2018-01-20 12:00:00,0.2181547619047619,10
2018-01-20 11:30:00,0.2148148148148148,9
2018-01-20 11:00:00,0.0,2
2018-01-20 10:30:00,0.08866666666666667,5
2018-01-20 10:00:00,0.15,3
2018-01-20 09:30:00,0.0,4
2018-01-20 09:00:00,0.0625,2
2018-01-20 08:30:00,0.15963636363636363,5
2018-01-20 08:00:00,0.075,6
2018-01-20 07:30:00,0.03222222222222223,3
2018-01-20 07:00:00,0.14166666666666666,2
2018-01-20 06:30:00,0.22473958333333333,8
2018-01-20 06:00:00,0.21666666666666667,9
2018-01-20 05:30:00,0.12083333333333335,6
2018-01-20 05:00:00,0.13162878787878787,6
2018-01-20 04:30:00,0.3692954545454546,10
2018-01-20 04:00:00,0.12721088435374153,7
2018-01-20 03:30:00,0.16666666666666666,8
2018-01-20 03:00:00,0.3241666666666666,10
2018-01-20 02:30:00,0.2053030303030303,11
2018-01-20 02:00:00,0.17291666666666666,10
2018-01-20 01:30:00,0.07351190476190476,7
2018-01-20 01:00:00,0.12450757575757575,11
2018-01-20 00:30:00,0.08130952380952382,14
2018-01-20 00:00:00,0.28125,8
2018-01-19 23:30:00,0.026666666666666672,10
2018-01-19 23:00:00,0.11612596553773023,17
2018-01-19 22:30:00,0.12291666666666667,8
2018-01-19 22:00:00,0.22488876863876867,18
2018-01-19 21:30:00,0.18689236111111113,16
2018-01-19 21:00:00,0.15014880952380952,16
2018-01-19 20:30:00,0.08544752031594137,19
2018-01-19 20:00:00,0.14415584415584415,21
2018-01-19 19:30:00,0.14946969696969697,22
2018-01-19 19:00:00,0.24218073593073589,18
2018-01-19 18:30:00,0.09196310935441371,23
2018-01-19 18:00:00,0.12788825757575759,24
2018-01-19 17:30:00,0.1310526315789474,19
2018-01-19 17:00:00,0.1135057471264368,29
2018-01-19 16:30:00,0.1250712481962482,30
2018-01-19 16:00:00,0.20336531234968738,32
2018-01-19 15:30:00,0.13186363636363635,30
2018-01-19 15:00:00,0.11625542064995191,24
2018-01-19 14:30:00,0.13719193597100576,43
2018-01-19 14:00:00,0.16431702741702744,25
2018-01-19 13:30:00,0.08932773350386988,22
2018-01-19 13:00:00,0.041587034364812134,18
2018-01-19 12:30:00,0.19709851491101493,24
2018-01-19 12:00:00,0.10931818181818183,19
2018-01-19 11:30:00,0.156,10
2018-01-19 11:00:00,0.034375,13
2018-01-19 10:30:00,-0.029166666666666664,4
2018-01-19 10:00:00,0.06642561983471075,11
2018-01-19 09:30:00,0.10863636363636364,10
2018-01-19 09:00:00,-0.09999999999999999,2
2018-01-19 08:30:00,-0.12187499999999998,4
2018-01-19 08:00:00,-0.08347041847041849,15
2018-01-19 07:30:00,0.15625000000000003,6
2018-01-19 07:00:00,0.12355699855699856,7
2018-01-19 06:30:00,0.45,1
2018-01-19 06:00:00,0.015625,4
2018-01-19 05:30:00,0.10505952380952384,14
2018-01-19 05:00:00,0.031944444444444456,22
2018-01-19 04:30:00,0.04969696969696969,15
2018-01-19 04:00:00,0.06256613756613756,9
2018-01-19 03:30:00,0.2635213744588744,11
2018-01-19 03:00:00,0.18298611111111113,8
2018-01-19 02:30:00,0.26000303030303035,10
2018-01-19 02:00:00,0.1,5
2018-01-19 01:30:00,0.21916666666666668,5
2018-01-19 01:00:00,0.2068452380952381,14
2018-01-19 00:30:00,0.06973140495867769,11
2018-01-19 00:00:00,0.2034807256235828,14
2018-01-18 23:30:00,0.06676596696127947,16
2018-01-18 23:00:00,0.14069677599862257,22
2018-01-18 22:30:00,0.07054515016233767,20
2018-01-18 22:00:00,0.24240043290043292,20
2018-01-18 21:30:00,0.14847575757575757,25
2018-01-18 21:00:00,0.127945477945478,37
2018-01-18 20:30:00,0.07988249845392702,28
2018-01-18 20:00:00,0.038726150392817064,36
2018-01-18 19:30:00,0.17964557868601985,34
2018-01-18 19:00:00,0.19197267316017322,40
2018-01-18 18:30:00,0.07881186381186382,37
2018-01-18 18:00:00,0.1260420227920228,30
2018-01-18 17:30:00,0.1269209956709957,35
2018-01-18 17:00:00,0.158698752228164,34
2018-01-18 16:30:00,0.1538396956578775,33
2018-01-18 16:00:00,0.14185064935064937,35
2018-01-18 15:30:00,0.11024867724867728,45
2018-01-18 15:00:00,0.08281304756751186,56
2018-01-18 14:30:00,0.12948637316561845,53
2018-01-18 14:00:00,0.09608952968327968,52
2018-01-18 13:30:00,0.0570317182817183,26
2018-01-18 13:00:00,0.1737646673501937,38
2018-01-18 12:30:00,0.15981700118063757,33
2018-01-18 12:00:00,0.12770305091733664,21
2018-01-18 11:30:00,0.06802201704545453,16
2018-01-18 11:00:00,0.10508300332874197,22
2018-01-18 10:30:00,0.042819264069264076,4
2018-01-18 10:00:00,0.09726430976430975,9
2018-01-18 09:30:00,0.09951298701298701,14
2018-01-18 09:00:00,0.2017834595959596,8
2018-01-18 08:30:00,0.25227272727272726,5
2018-01-18 08:00:00,0.10090744303707265,27
2018-01-18 07:30:00,0.1017929292929293,10
2018-01-18 07:00:00,0.16140109890109888,13
2018-01-18 06:30:00,0.1336369648869649,9
2018-01-18 06:00:00,0.2213383838383838,6
2018-01-18 05:30:00,0.14504132231404956,11
2018-01-18 05:00:00,0.147281746031746,18
2018-01-18 04:30:00,0.28296616336980923,18
2018-01-18 04:00:00,0.14998604239675667,21
2018-01-18 03:30:00,0.12541666666666665,10
2018-01-18 03:00:00,0.06196969696969697,16
2018-01-18 02:30:00,0.08965216070479229,19
2018-01-18 02:00:00,0.20209478021978025,26
2018-01-18 01:30:00,0.18257575757575756,9
2018-01-18 01:00:00,0.22454212454212458,13
2018-01-18 00:30:00,0.15635043617998168,33
2018-01-18 00:00:00,0.16471275252525255,20
2018-01-17 23:30:00,0.1302724018661519,37
2018-01-17 23:00:00,0.13883757446257447,26
2018-01-17 22:30:00,0.08020979020979023,26
2018-01-17 22:00:00,0.1600309798226465,36
2018-01-17 21:30:00,0.10782788625873733,47
2018-01-17 21:00:00,0.1295041763791764,52
2018-01-17 20:30:00,0.1187745761183261,48
2018-01-17 20:00:00,0.06756249200869455,79
2018-01-17 19:30:00,0.06267919882050317,69
2018-01-17 19:00:00,0.13404982363315698,72
2018-01-17 18:30:00,0.0947159484659485,74
2018-01-17 18:00:00,0.09548276195737139,128
2018-01-17 17:30:00,0.1298700897867565,30
2018-01-17 17:00:00,0.06658614718614718,25
2018-01-17 16:30:00,0.15256977671451355,19
2018-01-17 16:00:00,0.21958943833943836,26
2018-01-17 15:30:00,0.16673254281949937,23
2018-01-17 15:00:00,0.18707843743558028,35
2018-01-17 14:30:00,0.1135891812865497,38
2018-01-17 14:00:00,0.10637313612313613,35
2018-01-17 13:30:00,0.07738121345029239,38
2018-01-17 13:00:00,0.12234689153439152,40
2018-01-17 12:30:00,0.06809964726631393,21
2018-01-17 12:00:00,0.05710041592394533,17
2018-01-17 11:30:00,0.08179012345679013,18
2018-01-17 11:00:00,0.07739842029315713,19
2018-01-17 10:30:00,0.25075757575757573,5
2018-01-17 10:00:00,0.19,5
2018-01-17 09:30:00,0.1,11
2018-01-17 09:00:00,0.23646825396825397,7
2018-01-17 08:30:00,0.17812499999999998,4
2018-01-17 08:00:00,-0.05,5
2018-01-17 07:30:00,0.17051601080246914,6
2018-01-17 07:00:00,0.125,3
2018-01-17 06:30:00,0.15,3
2018-01-17 06:00:00,0.1847222222222222,9
2018-01-17 05:30:00,0.3,3
2018-01-17 05:00:00,0.11328282828282828,6
2018-01-17 04:30:00,0.07950148809523808,7
2018-01-17 04:00:00,0.23576388888888888,12
2018-01-17 03:30:00,0.11478937728937727,13
2018-01-17 03:00:00,0.1457972582972583,7
2018-01-17 02:30:00,0.37962962962962965,9
2018-01-17 02:00:00,0.11845238095238096,14
2018-01-17 01:30:00,0.20075757575757577,17
2018-01-17 01:00:00,0.30480769230769234,13
2018-01-17 00:30:00,0.12446969696969697,10
2018-01-17 00:00:00,0.16743386243386246,15
2018-01-16 23:30:00,0.18480392156862746,17
2018-01-16 23:00:00,0.20242424242424248,15
2018-01-16 22:30:00,0.13749999999999998,14
2018-01-16 22:00:00,0.15093355919442877,23
2018-01-16 21:30:00,0.11085858585858585,18
2018-01-16 21:00:00,0.1427188552188552,24
2018-01-16 20:30:00,0.18634259259259262,18
2018-01-16 20:00:00,0.10711152882205514,19
2018-01-16 19:30:00,0.1648835804208047,17
2018-01-16 19:00:00,0.18201190476190474,20
2018-01-16 18:30:00,0.14285714285714285,17
2018-01-16 18:00:00,0.13435551163812035,23
2018-01-16 17:30:00,0.16316633366633365,26
2018-01-16 17:00:00,0.12733679386457164,27
2018-01-16 16:30:00,0.15070892255892254,30
2018-01-16 16:00:00,0.14884920634920634,28
2018-01-16 15:30:00,0.16433670924411667,27
2018-01-16 15:00:00,0.098538025760248,63
2018-01-16 14:30:00,0.13703945035461,47
2018-01-16 14:00:00,0.11685867895545315,31
2018-01-16 13:30:00,0.14830393885949442,27
2018-01-16 13:00:00,0.0542072510822511,28
2018-01-16 12:30:00,0.19730848861283648,23
2018-01-16 12:00:00,0.09979778992936889,19
2018-01-16 11:30:00,0.1808787878787879,10
2018-01-16 11:00:00,0.04375,8
2018-01-16 10:30:00,0.23255681818181817,8
2018-01-16 10:00:00,-0.019871794871794874,13
2018-01-16 09:30:00,0.17957589285714284,8
2018-01-16 09:00:00,0.15559523809523812,7
2018-01-16 08:30:00,0.225,6
2018-01-16 08:00:00,0.02564102564102564,13
2018-01-16 07:30:00,0.3125,2
2018-01-16 07:00:00,0.15791666666666665,10
2018-01-16 06:30:00,0.17135416666666667,8
2018-01-16 06:00:00,0.11478114478114478,9
2018-01-16 05:30:00,0.25125000000000003,10
2018-01-16 05:00:00,0.1312121212121212,10
2018-01-16 04:30:00,0.1078125,8
2018-01-16 04:00:00,0.15520833333333334,12
2018-01-16 03:30:00,0.15208333333333332,10
2018-01-16 03:00:00,0.24285714285714283,5
2018-01-16 02:30:00,0.38588154269972447,11
2018-01-16 02:00:00,0.2664880952380953,14
2018-01-16 01:30:00,0.1625,10
2018-01-16 01:00:00,0.11071428571428571,9
2018-01-16 00:30:00,0.21032828282828284,12
2018-01-16 00:00:00,0.18364898989898992,12
2018-01-15 23:30:00,0.2174242424242424,15
2018-01-15 23:00:00,0.18729166666666666,8
2018-01-15 22:30:00,0.03333333333333333,10
2018-01-15 22:00:00,0.19356060606060607,8
2018-01-15 21:30:00,0.17275641025641028,13
2018-01-15 21:00:00,0.15303030303030304,11
2018-01-15 20:30:00,0.13924603174603176,15
2018-01-15 20:00:00,0.18235294117647058,17
2018-01-15 19:30:00,0.17320318570318574,13
2018-01-15 19:00:00,0.30787337662337666,7
2018-01-15 18:30:00,0.12544117647058825,17
2018-01-15 18:00:00,0.23171296296296295,9
2018-01-15 17:30:00,0.19002976190476192,14
2018-01-15 17:00:00,0.14262360446570976,19
2018-01-15 16:30:00,0.10746794871794872,13
2018-01-15 16:00:00,0.15375,10
2018-01-15 15:30:00,0.1808774558774559,13
2018-01-15 15:00:00,0.14924242424242423,11
2018-01-15 14:30:00,0.1166454081632653,14
2018-01-15 14:00:00,0.1577922077922078,11
2018-01-15 13:30:00,0.16691666666666666,20
2018-01-15 13:00:00,0.2149305555555556,12
2018-01-15 12:30:00,0.29077380952380955,7
2018-01-15 12:00:00,0.18851010101010102,12
2018-01-15 11:30:00,0.11419270833333334,8
2018-01-15 11:00:00,0.15803571428571428,7
2018-01-15 10:30:00,0.0,4
2018-01-15 10:00:00,0.06875,5
2018-01-15 09:30:00,0.0,3
2018-01-15 09:00:00,0.15,3
2018-01-15 08:30:00,0.1875,3
2018-01-15 08:00:00,0.2625,7
2018-01-15 07:30:00,0.49000000000000005,5
2018-01-15 07:00:00,0.2322180134680135,6
2018-01-15 06:30:00,0.3696428571428571,7
2018-01-15 06:00:00,0.24375,6
2018-01-15 05:30:00,0.45,1
2018-01-15 05:00:00,0.24450000000000002,5
2018-01-15 04:30:00,0.2779383975812547,9
2018-01-15 04:00:00,0.12310606060606061,8
2018-01-15 03:30:00,0.17416666666666666,10
2018-01-15 03:00:00,0.3,3
2018-01-15 02:30:00,0.3006944444444445,12
2018-01-15 02:00:00,0.1286713286713287,13
2018-01-15 01:30:00,0.2066666666666667,5
2018-01-15 01:00:00,0.29256944444444444,8
2018-01-15 00:30:00,0.1625,8
2018-01-15 00:00:00,0.26749999999999996,5
2018-01-14 23:30:00,0.33880952380952384,14
2018-01-14 23:00:00,0.2934027777777778,12
2018-01-14 22:30:00,0.3380989583333333,10
2018-01-14 22:00:00,0.20261707988980718,11
2018-01-14 21:30:00,0.12965811965811963,15
2018-01-14 21:00:00,0.10083333333333333,5
2018-01-14 20:30:00,0.2242261904761905,14
2018-01-14 20:00:00,0.20664141414141413,12
2018-01-14 19:30:00,0.3208333333333333,4
2018-01-14 19:00:00,0.17776605339105342,12
2018-01-14 18:30:00,-0.0361111111111111,6
2018-01-14 18:00:00,0.1375,20
2018-01-14 17:30:00,0.26011904761904764,7
2018-01-14 17:00:00,0.08365740740740742,18
2018-01-14 16:30:00,0.24659090909090908,11
2018-01-14 16:00:00,0.12361111111111112,9
2018-01-14 15:30:00,0.1636904761904762,7
2018-01-14 15:00:00,0.22899080086580087,10
2018-01-14 14:30:00,0.17023809523809524,14
2018-01-14 14:00:00,0.07401695526695527,14
2018-01-14 13:30:00,0.31726190476190474,7
2018-01-14 13:00:00,0.22629870129870128,14
2018-01-14 12:30:00,0.33888888888888885,6
2018-01-14 12:00:00,0.0,7
2018-01-14 11:30:00,0.0,5
2018-01-14 11:00:00,0.1125,4
2018-01-14 10:30:00,0.0,5
2018-01-14 10:00:00,0.375,3
2018-01-14 09:30:00,0.1875,3
2018-01-14 09:00:00,0.1875,3
2018-01-14 08:30:00,0.28125,2
2018-01-14 08:00:00,0.05972222222222222,9
2018-01-14 07:30:00,0.125,9
2018-01-14 07:00:00,0.06282828282828283,5
2018-01-14 06:30:00,-0.39999999999999997,2
2018-01-14 06:00:00,0.20138888888888887,3
2018-01-14 05:30:00,0.2245,5
2018-01-14 05:00:00,0.15416666666666667,3
2018-01-14 04:30:00,-0.025265151515151518,5
2018-01-14 04:00:00,0.18282828282828284,10
2018-01-14 03:30:00,0.2707407407407407,9
2018-01-14 03:00:00,0.32708333333333334,6
2018-01-14 02:30:00,0.2833333333333333,7
2018-01-14 02:00:00,0.05416666666666667,4
2018-01-14 01:30:00,-0.020791245791245788,9
2018-01-14 01:00:00,0.3127777777777778,9
2018-01-14 00:30:00,0.2199404761904762,7
2018-01-14 00:00:00,0.44583333333333336,4
2018-01-13 23:30:00,0.19055555555555556,6
2018-01-13 23:00:00,0.052380952380952375,7
2018-01-13 22:30:00,-0.03761707988980716,11
2018-01-13 22:00:00,-0.05714285714285714,7
2018-01-13 21:30:00,0.17683982683982682,7
2018-01-13 21:00:00,0.15516098484848484,8
2018-01-13 20:30:00,0.29791666666666666,10
2018-01-13 20:00:00,0.0779040404040404,12
2018-01-13 19:30:00,0.22211309523809525,10
2018-01-13 19:00:00,0.30526859504132237,11
2018-01-13 18:30:00,0.06481481481481483,9
2018-01-13 18:00:00,0.14375,8
2018-01-13 17:30:00,0.24000962000962003,9
2018-01-13 17:00:00,0.1501984126984127,15
2018-01-13 16:30:00,0.22143465909090917,20
2018-01-13 16:00:00,0.14562937062937062,13
2018-01-13 15:30:00,0.28866792929292934,12
2018-01-13 15:00:00,0.1356060606060606,6
2018-01-13 14:30:00,0.21666666666666667,11
2018-01-13 14:00:00,0.18833333333333335,9
2018-01-13 13:30:00,0.14112554112554113,13
2018-01-13 13:00:00,0.12113636363636363,15
2018-01-13 12:30:00,0.05231481481481482,9
2018-01-13 12:00:00,0.17921875,8
2018-01-13 11:30:00,0.075,5
2018-01-13 11:00:00,0.10913299663299664,9
2018-01-13 10:30:00,0.0,4
2018-01-13 10:00:00,0.2375,4
2018-01-13 09:30:00,0.13954545454545456,4
2018-01-13 09:00:00,0.008928571428571428,14
2018-01-13 08:30:00,0.0,1
2018-01-13 08:00:00,0.125,3
2018-01-13 07:30:00,0.10333333333333332,10
2018-01-13 07:00:00,0.0957070707070707,9
2018-01-13 06:30:00,0.23095238095238096,7
2018-01-13 06:00:00,0.0,5
2018-01-13 05:30:00,0.15411255411255412,7
2018-01-13 05:00:00,0.020833333333333332,6
2018-01-13 04:30:00,0.2675925925925926,9
2018-01-13 04:00:00,0.15694444444444447,12
2018-01-13 03:30:00,0.15422222222222223,15
2018-01-13 03:00:00,0.2200925925925926,15
2018-01-13 02:30:00,0.18427609427609426,15
2018-01-13 02:00:00,0.17786195286195286,9
2018-01-13 01:30:00,0.11981292517006802,7
2018-01-13 01:00:00,0.26666666666666666,9
2018-01-13 00:30:00,0.3335648148148148,15
2018-01-13 00:00:00,0.2822331633391204,9
2018-01-12 23:30:00,0.04047619047619049,7
2018-01-12 23:00:00,0.06666666666666668,10
2018-01-12 22:30:00,0.2565476190476191,14
2018-01-12 22:00:00,0.1944510822510823,25
2018-01-12 21:30:00,0.17371296296296299,15
2018-01-12 21:00:00,0.2286727666273121,33
2018-01-12 20:30:00,0.12149480149480149,26
2018-01-12 20:00:00,0.11692653700466202,26
2018-01-12 19:30:00,0.2022038567493113,22
2018-01-12 19:00:00,0.13891493448815395,43
2018-01-12 18:30:00,0.1372888888888889,25
2018-01-12 18:00:00,0.08356176561533706,28
2018-01-12 17:30:00,0.08421744921744921,13
2018-01-12 17:00:00,0.21282222222222225,25
2018-01-12 16:30:00,0.03849046015712682,27
2018-01-12 16:00:00,0.18062911255411257,35
2018-01-12 15:30:00,0.06433806385077573,59
2018-01-12 15:00:00,0.13612299465240643,34
2018-01-12 14:30:00,0.1457254675662879,32
2018-01-12 14:00:00,0.07739524147727272,32
2018-01-12 13:30:00,0.1951028138528139,22
2018-01-12 13:00:00,0.10325306637806639,28
2018-01-12 12:30:00,0.05761904761904762,21
2018-01-12 12:00:00,0.1297740800865801,8
2018-01-12 11:30:00,0.12307692307692308,13
2018-01-12 11:00:00,0.07911573720397248,17
2018-01-12 10:30:00,0.07569444444444444,12
2018-01-12 10:00:00,0.17666666666666667,5
2018-01-12 09:30:00,0.15666666666666668,5
2018-01-12 09:00:00,0.11727272727272728,5
2018-01-12 08:30:00,0.33194444444444443,4
2018-01-12 08:00:00,0.20888429752066112,11
2018-01-12 07:30:00,0.0,1
2018-01-12 07:00:00,0.029166666666666674,6
2018-01-12 06:30:00,0.1900974025974026,11
2018-01-12 06:00:00,0.33571428571428574,7
2018-01-12 05:30:00,0.04636904761904762,7
2018-01-12 05:00:00,0.11904761904761905,7
2018-01-12 04:30:00,0.33560606060606063,11
2018-01-12 04:00:00,0.2547727272727273,11
2018-01-12 03:30:00,0.2194295634920635,14
2018-01-12 03:00:00,0.14166666666666666,3
2018-01-12 02:30:00,0.24341540404040407,16
2018-01-12 02:00:00,0.10202020202020202,9
2018-01-12 01:30:00,0.17314814814814816,9
2018-01-12 01:00:00,0.108798233016983,13
2018-01-12 00:30:00,0.14531249999999998,8
2018-01-12 00:00:00,0.24250000000000002,8
2018-01-11 23:30:00,0.19757177033492826,19
2018-01-11 23:00:00,0.17380357142857145,15
2018-01-11 22:30:00,0.16322751322751325,9
2018-01-11 22:00:00,0.18833333333333332,17
2018-01-11 21:30:00,0.15853174603174605,21
2018-01-11 21:00:00,0.16369463869463868,13
2018-01-11 20:30:00,0.12569444444444447,24
2018-01-11 20:00:00,0.12318080357142856,16
2018-01-11 19:30:00,0.24661764705882358,17
2018-01-11 19:00:00,0.05714285714285714,19
2018-01-11 18:30:00,0.14275483630952387,32
2018-01-11 18:00:00,0.1708806818181818,22
2018-01-11 17:30:00,0.16179512516469038,23
2018-01-11 17:00:00,0.16500675951433533,33
2018-01-11 16:30:00,0.06190476190476189,26
2018-01-11 16:00:00,0.10318362193362193,28
2018-01-11 15:30:00,0.14759552042160742,23
2018-01-11 15:00:00,0.05456136621315192,28
2018-01-11 14:30:00,0.10957445332445333,38
2018-01-11 14:00:00,0.12610147527910687,38
2018-01-11 13:30:00,0.04793328017012227,19
2018-01-11 13:00:00,0.2528619528619529,18
2018-01-11 12:30:00,0.1455877976190476,16
2018-01-11 12:00:00,0.165625,12
2018-01-11 11:30:00,0.10454545454545455,11
2018-01-11 11:00:00,0.25416666666666665,6
2018-01-11 10:30:00,0.03571428571428571,7
2018-01-11 10:00:00,0.08363095238095239,5
2018-01-11 09:30:00,0.14916666666666667,4
2018-01-11 09:00:00,0.23149678604224058,11
2018-01-11 08:30:00,0.225,2
2018-01-11 08:00:00,0.2569444444444444,6
2018-01-11 07:30:00,0.19833333333333333,5
2018-01-11 07:00:00,0.3926190476190476,7
2018-01-11 06:30:00,0.3,6
2018-01-11 06:00:00,0.0,8
2018-01-11 05:30:00,-0.09523809523809523,3
2018-01-11 05:00:00,0.1849404761904762,7
2018-01-11 04:30:00,0.07255555555555555,6
2018-01-11 04:00:00,0.09217676767676768,10
2018-01-11 03:30:00,0.15793876262626264,12
2018-01-11 03:00:00,0.16499999999999998,5
2018-01-11 02:30:00,0.2968471827651516,16
2018-01-11 02:00:00,0.21853741496598642,14
2018-01-11 01:30:00,0.17791666666666667,10
2018-01-11 01:00:00,0.07333333333333333,10
2018-01-11 00:30:00,0.20083333333333334,10
2018-01-11 00:00:00,0.07338541666666666,16
2018-01-10 23:30:00,0.1814814814814815,15
2018-01-10 23:00:00,0.11555555555555556,12
2018-01-10 22:30:00,0.2156190476190476,10
2018-01-10 22:00:00,0.19076084117032396,29
2018-01-10 21:30:00,0.1723693667443668,26
2018-01-10 21:00:00,0.15977198089267056,29
2018-01-10 20:30:00,0.15664251207729468,23
2018-01-10 20:00:00,0.08846153846153847,13
2018-01-10 19:30:00,0.1959672619047619,16
2018-01-10 19:00:00,0.15045940170940172,26
2018-01-10 18:30:00,0.2516374602651777,23
2018-01-10 18:00:00,0.1663154761904762,20
2018-01-10 17:30:00,0.18481481481481482,15
2018-01-10 17:00:00,0.14071543811127143,36
2018-01-10 16:30:00,0.1681556948798328,29
2018-01-10 16:00:00,0.16443181818181818,34
2018-01-10 15:30:00,0.14588815789473686,19
2018-01-10 15:00:00,0.06127852182539682,32
2018-01-10 14:30:00,0.10182312252964426,23
2018-01-10 14:00:00,0.08814944083694085,40
2018-01-10 13:30:00,0.0908760339363018,35
