,Date,Sentiment score
4799,2018-02-19 22:00:00,0.06963688000452706
4800,2018-02-19 22:15:00,0.07483164983164982
4801,2018-02-19 22:30:00,0.0
4802,2018-02-19 22:45:00,0.18107349901066527
4803,2018-02-19 23:00:00,0.18107349901066527
4804,2018-02-19 23:15:00,0.0
4805,2018-02-19 23:30:00,0.0
4806,2018-02-19 23:45:00,0.10172176308539944
4807,2018-02-20 00:00:00,0.09858910783179324
4808,2018-02-20 00:15:00,0.09858910783179324
4809,2018-02-20 00:30:00,0.0
4810,2018-02-20 00:45:00,0.0
4811,2018-02-20 01:00:00,0.0
4812,2018-02-20 01:15:00,0.0
4813,2018-02-20 01:30:00,0.04397727272727272
4814,2018-02-20 01:45:00,0.01833333333333333
4815,2018-02-20 02:00:00,0.0
4816,2018-02-20 02:15:00,0.0
4817,2018-02-20 02:30:00,0.0
4818,2018-02-20 02:45:00,0.0
4819,2018-02-20 03:00:00,0.0
4820,2018-02-20 03:15:00,0.0
4821,2018-02-20 03:30:00,0.05156249999999999
4822,2018-02-20 03:45:00,0.0
4823,2018-02-20 04:00:00,0.0
4824,2018-02-20 04:15:00,0.0
4825,2018-02-20 04:30:00,0.1262893081761006
4826,2018-02-20 04:45:00,0.1262893081761006
4827,2018-02-20 05:00:00,0.3867073615160351
4828,2018-02-20 05:15:00,0.14484329446064145
4829,2018-02-20 05:30:00,0.13415408805031442
4830,2018-02-20 05:45:00,0.13772441395082904
4831,2018-02-20 06:00:00,0.0
4832,2018-02-20 06:15:00,0.0
4833,2018-02-20 06:30:00,0.0
4834,2018-02-20 06:45:00,0.0515625
4835,2018-02-20 07:00:00,0.0
4836,2018-02-20 07:15:00,0.0
4837,2018-02-20 07:30:00,0.0
4838,2018-02-20 07:45:00,0.06675029515938607
4839,2018-02-20 08:00:00,0.4875
4840,2018-02-20 08:15:00,0.0
4841,2018-02-20 08:30:00,0.0
4842,2018-02-20 08:45:00,0.0
4843,2018-02-20 09:00:00,0.0
4844,2018-02-20 09:15:00,0.0
4845,2018-02-20 09:30:00,0.0
4846,2018-02-20 09:45:00,0.0
4847,2018-02-20 10:00:00,0.0
4848,2018-02-20 10:15:00,0.16213541666666664
4849,2018-02-20 10:30:00,0.0
4850,2018-02-20 10:45:00,0.0
4851,2018-02-20 11:00:00,0.13651913875598085
4852,2018-02-20 11:15:00,0.06824846842993029
4853,2018-02-20 11:30:00,0.09861646936874897
4854,2018-02-20 11:45:00,0.13948769611003653
4855,2018-02-20 12:00:00,0.031380836009868254
4856,2018-02-20 12:15:00,0.0756027185101888
4857,2018-02-20 12:30:00,0.09572404633168523
4858,2018-02-20 12:45:00,0.10180695847362514
4859,2018-02-20 13:00:00,0.11949685934980052
4860,2018-02-20 13:15:00,0.1
4861,2018-02-20 13:30:00,0.13130050505050506
4862,2018-02-20 13:45:00,0.0
4863,2018-02-20 14:00:00,0.0
4864,2018-02-20 14:15:00,0.08178030303030301
4865,2018-02-20 14:30:00,0.093796992481203
4866,2018-02-20 14:45:00,0.08398383696913107
4867,2018-02-20 15:00:00,0.09138257575757576
4868,2018-02-20 15:15:00,0.2250000000000001
4869,2018-02-20 15:30:00,0.1077640692640693
4870,2018-02-20 15:45:00,0.10947754329004332
4871,2018-02-20 16:00:00,0.14491228070175435
4872,2018-02-20 16:15:00,0.0680551724056626
4873,2018-02-20 16:30:00,0.01237080627705628
4874,2018-02-20 16:45:00,0.13121118012422361
4875,2018-02-20 17:00:00,0.15000000000000002
4876,2018-02-20 17:15:00,0.0
4877,2018-02-20 17:30:00,0.18167862838915472
4878,2018-02-20 17:45:00,0.12634986225895314
4879,2018-02-20 18:00:00,0.0
4880,2018-02-20 18:15:00,0.0
4881,2018-02-20 18:30:00,0.13433057813130803
4882,2018-02-20 18:45:00,0.0
4883,2018-02-20 19:00:00,0.1970208333333334
4884,2018-02-20 19:15:00,0.04716649026782266
4885,2018-02-20 19:30:00,0.0
4886,2018-02-20 19:45:00,0.0
4887,2018-02-20 20:00:00,0.1030744193797108
4888,2018-02-20 20:15:00,0.049522455058169344
4889,2018-02-20 20:30:00,0.0
4890,2018-02-20 20:45:00,0.14906242879927087
4891,2018-02-20 21:00:00,0.03154329004329005
4892,2018-02-20 21:15:00,0.09477403401552009
4893,2018-02-20 21:30:00,0.0
4894,2018-02-20 21:45:00,0.0
4895,2018-02-20 22:00:00,0.12283055555555555
4896,2018-02-20 22:15:00,0.0
4897,2018-02-20 22:30:00,0.18239271871539314
4898,2018-02-20 22:45:00,0.0
4899,2018-02-20 23:00:00,0.0
4900,2018-02-20 23:15:00,0.09627412135886712
4901,2018-02-20 23:30:00,0.1267873184597168
4902,2018-02-20 23:45:00,0.1851478803982459
4903,2018-02-21 00:00:00,0.10360267123483907
4904,2018-02-21 00:15:00,0.10969902019759291
4905,2018-02-21 00:30:00,0.0
4906,2018-02-21 00:45:00,0.1809375
4907,2018-02-21 01:00:00,0.0
4908,2018-02-21 01:15:00,0.09904220779220776
4909,2018-02-21 01:30:00,0.0
4910,2018-02-21 01:45:00,0.0
4911,2018-02-21 02:00:00,0.10352582810447976
4912,2018-02-21 02:15:00,0.0
4913,2018-02-21 02:30:00,0.0
4914,2018-02-21 02:45:00,0.13053705573138347
4915,2018-02-21 03:00:00,0.28803030303030297
4916,2018-02-21 03:15:00,0.16270297883934248
4917,2018-02-21 03:30:00,0.1219677292404565
4918,2018-02-21 03:45:00,0.0
4919,2018-02-21 04:00:00,0.0
4920,2018-02-21 04:15:00,0.09275376572744994
4921,2018-02-21 04:30:00,0.0
4922,2018-02-21 04:45:00,0.0176948051948052
4923,2018-02-21 05:00:00,0.0
4924,2018-02-21 05:15:00,0.0
4925,2018-02-21 05:30:00,0.0
4926,2018-02-21 05:45:00,0.17006974906742195
4927,2018-02-21 06:00:00,0.0
4928,2018-02-21 06:15:00,0.22327272727272726
4929,2018-02-21 06:30:00,0.2344755244755245
4930,2018-02-21 06:45:00,0.0
4931,2018-02-21 07:00:00,0.0
4932,2018-02-21 07:15:00,0.13499999999999998
4933,2018-02-21 07:30:00,0.04755244755244754
4934,2018-02-21 07:45:00,0.04755244755244754
4935,2018-02-21 08:00:00,0.03824532385853142
4936,2018-02-21 08:15:00,0.12048599199542591
4937,2018-02-21 08:30:00,0.11558994197292068
4938,2018-02-21 08:45:00,0.0
4939,2018-02-21 09:00:00,0.0
4940,2018-02-21 09:15:00,0.0
4941,2018-02-21 09:30:00,0.0
4942,2018-02-21 09:45:00,0.0
4943,2018-02-21 10:00:00,0.06256944444444444
4944,2018-02-21 10:15:00,0.0
4945,2018-02-21 10:30:00,0.1311951972555746
4946,2018-02-21 10:45:00,0.0
4947,2018-02-21 11:00:00,0.016374458874458868
4948,2018-02-21 11:15:00,0.07649339933993399
4949,2018-02-21 11:30:00,0.08810611010080599
4950,2018-02-21 11:45:00,0.07453820377182618
4951,2018-02-21 12:00:00,0.0
4952,2018-02-21 12:15:00,0.06499005027230835
4953,2018-02-21 12:30:00,0.07317148760330579
4954,2018-02-21 12:45:00,0.047399645808736734
4955,2018-02-21 13:00:00,0.0
4956,2018-02-21 13:15:00,0.0
4957,2018-02-21 13:30:00,0.0
4958,2018-02-21 13:45:00,0.0715876886271623
4959,2018-02-21 14:00:00,0.062011784511784525
4960,2018-02-21 14:15:00,0.1392311507936508
4961,2018-02-21 14:30:00,0.16125541125541126
4962,2018-02-21 14:45:00,0.11349129593810445
4963,2018-02-21 15:00:00,0.060774127832951386
4964,2018-02-21 15:15:00,0.13819422293106506
4965,2018-02-21 15:30:00,0.15308290598290597
4966,2018-02-21 15:45:00,0.13373209132137703
4967,2018-02-21 16:00:00,0.1408495032757868
4968,2018-02-21 16:15:00,0.1737775482093664
4969,2018-02-21 16:30:00,0.1041371118593341
4970,2018-02-21 16:45:00,0.0
4971,2018-02-21 17:00:00,0.13406546225905983
4972,2018-02-21 17:15:00,0.11616428704792445
4973,2018-02-21 17:30:00,0.2633106884057972
4974,2018-02-21 17:45:00,0.1519389329805996
4975,2018-02-21 18:00:00,0.0898404255319149
4976,2018-02-21 18:15:00,0.06725229841707116
4977,2018-02-21 18:30:00,0.013248635422548472
4978,2018-02-21 18:45:00,0.05625992063492062
4979,2018-02-21 19:00:00,0.11077462273465254
4980,2018-02-21 19:15:00,0.09847757621567144
4981,2018-02-21 19:30:00,0.05393939393939395
4982,2018-02-21 19:45:00,0.12757053779485963
4983,2018-02-21 20:00:00,0.13425464058813286
4984,2018-02-21 20:15:00,0.0769119820362718
4985,2018-02-21 20:30:00,0.036579151301373534
4986,2018-02-21 20:45:00,0.14587301587301585
4987,2018-02-21 21:00:00,0.014231016731016734
4988,2018-02-21 21:15:00,0.09617965367965367
4989,2018-02-21 21:30:00,0.0
4990,2018-02-21 21:45:00,0.0
4991,2018-02-21 22:00:00,0.11476190476190473
4992,2018-02-21 22:15:00,0.11401704545454548
4993,2018-02-21 22:30:00,0.058431619401007134
4994,2018-02-21 22:45:00,0.0
4995,2018-02-21 23:00:00,0.0
4996,2018-02-21 23:15:00,0.02794440791276236
4997,2018-02-21 23:30:00,0.07494769119769118
4998,2018-02-21 23:45:00,0.07494769119769118
4999,2018-02-22 00:00:00,0.11648365839760746
5000,2018-02-22 00:15:00,0.11308629879412013
5001,2018-02-22 00:30:00,0.0
5002,2018-02-22 00:45:00,0.04300174825174826
5003,2018-02-22 01:00:00,0.14134719142970073
5004,2018-02-22 01:15:00,0.14985185185185182
5005,2018-02-22 01:30:00,0.04003314393939394
5006,2018-02-22 01:45:00,0.0
5007,2018-02-22 02:00:00,0.0
5008,2018-02-22 02:15:00,0.12265616328116327
5009,2018-02-22 02:30:00,0.0
5010,2018-02-22 02:45:00,0.0
5011,2018-02-22 03:00:00,0.22965146756590604
5012,2018-02-22 03:15:00,0.2666504329004329
5013,2018-02-22 03:30:00,0.0
5014,2018-02-22 03:45:00,0.0
5015,2018-02-22 04:00:00,0.058431619401007134
5016,2018-02-22 04:15:00,0.06169687030656417
5017,2018-02-22 04:30:00,0.14499438832772166
5018,2018-02-22 04:45:00,0.1395034013605442
5019,2018-02-22 05:00:00,0.16057941244722854
5020,2018-02-22 05:15:00,0.11041666666666668
5021,2018-02-22 05:30:00,0.0
5022,2018-02-22 05:45:00,0.031994434137291285
5023,2018-02-22 06:00:00,0.0
5024,2018-02-22 06:15:00,0.014982174688057038
5025,2018-02-22 06:30:00,0.09222634508348793
5026,2018-02-22 06:45:00,0.16623677248677246
5027,2018-02-22 07:00:00,0.0
5028,2018-02-22 07:15:00,0.1409704266538982
5029,2018-02-22 07:30:00,0.15678160919540224
5030,2018-02-22 07:45:00,0.15918521954236242
5031,2018-02-22 08:00:00,0.0
5032,2018-02-22 08:15:00,0.06496212121212121
5033,2018-02-22 08:30:00,0.1801638837353123
5034,2018-02-22 08:45:00,0.0
5035,2018-02-22 09:00:00,0.0
5036,2018-02-22 09:15:00,0.0
5037,2018-02-22 09:30:00,0.0
5038,2018-02-22 09:45:00,0.1455072463768116
5039,2018-02-22 10:00:00,0.0
5040,2018-02-22 10:15:00,0.04148648648648648
5041,2018-02-22 10:30:00,0.05750147562647562
5042,2018-02-22 10:45:00,0.0
5043,2018-02-22 11:00:00,0.06229782628718798
5044,2018-02-22 11:15:00,0.0536136157608722
5045,2018-02-22 11:30:00,0.3
5046,2018-02-22 11:45:00,0.0
5047,2018-02-22 12:00:00,0.10298550286922382
5048,2018-02-22 12:15:00,0.05458179924542051
5049,2018-02-22 12:30:00,0.030379947433518857
5050,2018-02-22 12:45:00,0.0
5051,2018-02-22 13:00:00,0.08299151223308528
5052,2018-02-22 13:15:00,0.08299151223308528
5053,2018-02-22 13:30:00,0.0
5054,2018-02-22 13:45:00,0.0
5055,2018-02-22 14:00:00,0.0837735632183908
5056,2018-02-22 14:15:00,0.05394294975333491
5057,2018-02-22 14:30:00,0.07753584784502338
5058,2018-02-22 14:45:00,0.0
5059,2018-02-22 15:00:00,0.13472661564625849
5060,2018-02-22 15:15:00,0.12574025974025974
5061,2018-02-22 15:30:00,0.0
5062,2018-02-22 15:45:00,0.04886223230151618
5063,2018-02-22 16:00:00,0.04581764615855524
5064,2018-02-22 16:15:00,0.06501767465270007
5065,2018-02-22 16:30:00,0.1244139810806478
5066,2018-02-22 16:45:00,0.026773118578591236
5067,2018-02-22 17:00:00,0.0
5068,2018-02-22 17:15:00,0.14490105132962278
5069,2018-02-22 17:30:00,0.14203144894321362
5070,2018-02-22 17:45:00,0.11880193302068302
5071,2018-02-22 18:00:00,0.07344184840638743
5072,2018-02-22 18:15:00,0.0
5073,2018-02-22 18:30:00,0.07682972019928543
5074,2018-02-22 18:45:00,0.0
5075,2018-02-22 19:00:00,0.14552436125965537
5076,2018-02-22 19:15:00,0.13924242424242425
5077,2018-02-22 19:30:00,0.0
5078,2018-02-22 19:45:00,0.156262987012987
5079,2018-02-22 20:00:00,0.11425770308123252
5080,2018-02-22 20:15:00,0.10714285714285714
5081,2018-02-22 20:30:00,0.06352651977651978
5082,2018-02-22 20:45:00,0.15153061224489792
5083,2018-02-22 21:00:00,0.0
5084,2018-02-22 21:15:00,0.12468072502552474
5085,2018-02-22 21:30:00,0.0
5086,2018-02-22 21:45:00,0.19102040816326527
5087,2018-02-22 22:00:00,0.0
5088,2018-02-22 22:15:00,0.0
5089,2018-02-22 22:30:00,0.0
5090,2018-02-22 22:45:00,0.17808561808561804
5091,2018-02-22 23:00:00,0.0
5092,2018-02-22 23:15:00,0.027439952520597683
5093,2018-02-22 23:30:00,0.0
5094,2018-02-22 23:45:00,0.024042335869258958
5095,2018-02-23 00:00:00,0.11281897307003297
5096,2018-02-23 00:15:00,0.11281897307003297
5097,2018-02-23 00:30:00,0.0
5098,2018-02-23 00:45:00,0.10400974025974025
5099,2018-02-23 01:00:00,0.036958874458874455
5100,2018-02-23 01:15:00,0.054345037678371004
5101,2018-02-23 01:30:00,0.036958874458874455
5102,2018-02-23 01:45:00,0.015430622009569375
5103,2018-02-23 02:00:00,0.0
5104,2018-02-23 02:15:00,0.164874053030303
5105,2018-02-23 02:30:00,0.06372549019607843
5106,2018-02-23 02:45:00,0.07673796314576224
5107,2018-02-23 03:00:00,0.0955026869682042
5108,2018-02-23 03:15:00,0.11671074380165287
5109,2018-02-23 03:30:00,0.15863636363636366
5110,2018-02-23 03:45:00,0.0
5111,2018-02-23 04:00:00,0.12506379585326952
5112,2018-02-23 04:15:00,0.0
5113,2018-02-23 04:30:00,0.0
5114,2018-02-23 04:45:00,0.0
5115,2018-02-23 05:00:00,0.0
5116,2018-02-23 05:15:00,0.14185185185185178
5117,2018-02-23 05:30:00,0.0
5118,2018-02-23 05:45:00,0.1434336781274281
5119,2018-02-23 06:00:00,0.0
5120,2018-02-23 06:15:00,0.0
5121,2018-02-23 06:30:00,0.0
5122,2018-02-23 06:45:00,0.0
5123,2018-02-23 07:00:00,0.0
5124,2018-02-23 07:15:00,0.0
5125,2018-02-23 07:30:00,0.0
5126,2018-02-23 07:45:00,0.029361749361749363
5127,2018-02-23 08:00:00,0.0
5128,2018-02-23 08:15:00,0.3210227272727272
5129,2018-02-23 08:30:00,0.0
5130,2018-02-23 08:45:00,0.0
5131,2018-02-23 09:00:00,0.0
5132,2018-02-23 09:15:00,0.0
5133,2018-02-23 09:30:00,0.0
5134,2018-02-23 09:45:00,0.0
5135,2018-02-23 10:00:00,0.0
5136,2018-02-23 10:15:00,0.036958874458874455
5137,2018-02-23 10:30:00,0.05597477235408272
5138,2018-02-23 10:45:00,0.0
5139,2018-02-23 11:00:00,0.25
5140,2018-02-23 11:15:00,0.0
5141,2018-02-23 11:30:00,0.0
5142,2018-02-23 11:45:00,0.0
5143,2018-02-23 12:00:00,0.0
5144,2018-02-23 12:15:00,0.0
5145,2018-02-23 12:30:00,0.08422727272727272
5146,2018-02-23 12:45:00,0.0
5147,2018-02-23 13:00:00,0.0
5148,2018-02-23 13:15:00,0.0
5149,2018-02-23 13:30:00,0.024375000000000004
5150,2018-02-23 13:45:00,0.18116508896947212
5151,2018-02-23 14:00:00,0.13224801927632113
5152,2018-02-23 14:15:00,0.13224801927632113
5153,2018-02-23 14:30:00,0.08413464086933473
5154,2018-02-23 14:45:00,0.10673881673881674
5155,2018-02-23 15:00:00,0.0
5156,2018-02-23 15:15:00,0.0
5157,2018-02-23 15:30:00,0.17386363636363636
5158,2018-02-23 15:45:00,0.17943282705099778
5159,2018-02-23 16:00:00,0.09458124047845301
5160,2018-02-23 16:15:00,0.10972789115646256
5161,2018-02-23 16:30:00,0.0
5162,2018-02-23 16:45:00,0.1435185185185185
5163,2018-02-23 17:00:00,0.13165449134199134
5164,2018-02-23 17:15:00,0.0
5165,2018-02-23 17:30:00,0.0
5166,2018-02-23 17:45:00,0.0
5167,2018-02-23 18:00:00,0.12260265721120986
5168,2018-02-23 18:15:00,0.05772092352092351
5169,2018-02-23 18:30:00,0.0688223402112291
5170,2018-02-23 18:45:00,0.09183426527176523
5171,2018-02-23 19:00:00,0.08847505668934244
5172,2018-02-23 19:15:00,0.0
5173,2018-02-23 19:30:00,0.05990573942186846
5174,2018-02-23 19:45:00,0.0
5175,2018-02-23 20:00:00,0.0
5176,2018-02-23 20:15:00,0.01236162486162486
5177,2018-02-23 20:30:00,0.0
5178,2018-02-23 20:45:00,0.06727272727272726
5179,2018-02-23 21:00:00,0.06727272727272726
5180,2018-02-23 21:15:00,0.12180628395293233
5181,2018-02-23 21:30:00,0.0
5182,2018-02-23 21:45:00,0.12266718913270636
5183,2018-02-23 22:00:00,0.0
5184,2018-02-23 22:15:00,0.11603504520171186
5185,2018-02-23 22:30:00,0.03914833822091887
5186,2018-02-23 22:45:00,0.07636701047575103
5187,2018-02-23 23:00:00,0.09236345871145454
5188,2018-02-23 23:15:00,0.004707792207792209
5189,2018-02-23 23:30:00,0.0
5190,2018-02-23 23:45:00,0.11700295639320032
5191,2018-02-24 00:00:00,0.11347559763757907
5192,2018-02-24 00:15:00,0.11347559763757907
5193,2018-02-24 00:30:00,0.0
5194,2018-02-24 00:45:00,0.1316169883333272
5195,2018-02-24 01:00:00,0.16774111580337717
5196,2018-02-24 01:15:00,0.24426751980202843
5197,2018-02-24 01:30:00,0.0
5198,2018-02-24 01:45:00,0.0
5199,2018-02-24 02:00:00,0.0
5200,2018-02-24 02:15:00,0.0
5201,2018-02-24 02:30:00,0.17594242424242426
5202,2018-02-24 02:45:00,0.17594242424242426
5203,2018-02-24 03:00:00,0.11361111111111112
5204,2018-02-24 03:15:00,0.14882491582491586
5205,2018-02-24 03:30:00,0.0
5206,2018-02-24 03:45:00,0.0
5207,2018-02-24 04:00:00,0.13333333333333333
5208,2018-02-24 04:15:00,0.12959307359307354
5209,2018-02-24 04:30:00,0.0
5210,2018-02-24 04:45:00,0.0
5211,2018-02-24 05:00:00,0.10211592111592116
5212,2018-02-24 05:15:00,0.02322133458646616
5213,2018-02-24 05:30:00,0.0
5214,2018-02-24 05:45:00,0.0
5215,2018-02-24 06:00:00,0.1143939393939394
5216,2018-02-24 06:15:00,0.1143939393939394
5217,2018-02-24 06:30:00,0.0
5218,2018-02-24 06:45:00,0.13339105339105334
5219,2018-02-24 07:00:00,0.0
5220,2018-02-24 07:15:00,0.0
5221,2018-02-24 07:30:00,0.0
5222,2018-02-24 07:45:00,0.0
5223,2018-02-24 08:00:00,0.0
5224,2018-02-24 08:15:00,0.0
5225,2018-02-24 08:30:00,0.0
5226,2018-02-24 08:45:00,0.0
5227,2018-02-24 09:00:00,0.0
5228,2018-02-24 09:15:00,0.12229271885521886
5229,2018-02-24 09:30:00,0.14431334622823982
5230,2018-02-24 09:45:00,0.0
5231,2018-02-24 10:00:00,0.0
5232,2018-02-24 10:15:00,0.0
5233,2018-02-24 10:30:00,0.0
5234,2018-02-24 10:45:00,0.19681818181818173
5235,2018-02-24 11:00:00,0.0
5236,2018-02-24 11:15:00,0.13409293173869447
5237,2018-02-24 11:30:00,0.19533918462489888
5238,2018-02-24 11:45:00,0.19533918462489888
5239,2018-02-24 12:00:00,0.10554433221099888
5240,2018-02-24 12:15:00,0.13066666666666668
5241,2018-02-24 12:30:00,0.0
5242,2018-02-24 12:45:00,0.0
5243,2018-02-24 13:00:00,0.1431372549019607
5244,2018-02-24 13:15:00,0.13889794878610665
5245,2018-02-24 13:30:00,0.11570199503339035
5246,2018-02-24 13:45:00,0.03029220779220778
5247,2018-02-24 14:00:00,0.0
5248,2018-02-24 14:15:00,0.12745196176958723
5249,2018-02-24 14:30:00,0.16052149400986612
5250,2018-02-24 14:45:00,0.0793500102259944
5251,2018-02-24 15:00:00,0.0
5252,2018-02-24 15:15:00,0.05895760743321717
5253,2018-02-24 15:30:00,0.12198903508771927
5254,2018-02-24 15:45:00,0.17756579986181506
5255,2018-02-24 16:00:00,0.14998560962846674
5256,2018-02-24 16:15:00,0.13229211264925547
5257,2018-02-24 16:30:00,0.0
5258,2018-02-24 16:45:00,0.0
5259,2018-02-24 17:00:00,0.0
5260,2018-02-24 17:15:00,0.0
5261,2018-02-24 17:30:00,0.0
5262,2018-02-24 17:45:00,0.0
5263,2018-02-24 18:00:00,0.0
5264,2018-02-24 18:15:00,0.0
5265,2018-02-24 18:30:00,0.0
5266,2018-02-24 18:45:00,0.0
5267,2018-02-24 19:00:00,0.0
5268,2018-02-24 19:15:00,0.0
5269,2018-02-24 19:30:00,0.14355250176395043
5270,2018-02-24 19:45:00,0.0
5271,2018-02-24 20:00:00,0.0
5272,2018-02-24 20:15:00,0.12283018867924525
5273,2018-02-24 20:30:00,0.0
5274,2018-02-24 20:45:00,0.0
5275,2018-02-24 21:00:00,0.0
5276,2018-02-24 21:15:00,0.16569105691056907
5277,2018-02-24 21:30:00,0.15923076923076918
5278,2018-02-24 21:45:00,0.0
5279,2018-02-24 22:00:00,0.0
5280,2018-02-24 22:15:00,0.0
5281,2018-02-24 22:30:00,0.0
5282,2018-02-24 22:45:00,0.0
5283,2018-02-24 23:00:00,0.0
5284,2018-02-24 23:15:00,0.0
5285,2018-02-24 23:30:00,0.0
5286,2018-02-24 23:45:00,0.0
5287,2018-02-25 00:00:00,0.06438108289260629
5288,2018-02-25 00:15:00,0.06438108289260629
5289,2018-02-25 00:30:00,0.0
5290,2018-02-25 00:45:00,0.0
5291,2018-02-25 01:00:00,0.1564256198347107
5292,2018-02-25 01:15:00,0.1564256198347107
5293,2018-02-25 01:30:00,0.0
5294,2018-02-25 01:45:00,0.0
5295,2018-02-25 02:00:00,0.0
5296,2018-02-25 02:15:00,0.0
5297,2018-02-25 02:30:00,0.0
5298,2018-02-25 02:45:00,0.3423717696444969
5299,2018-02-25 03:00:00,0.0
5300,2018-02-25 03:15:00,0.11374893198906355
5301,2018-02-25 03:30:00,0.0
5302,2018-02-25 03:45:00,0.0
5303,2018-02-25 04:00:00,0.15234042553191485
5304,2018-02-25 04:15:00,0.0
5305,2018-02-25 04:30:00,0.0
5306,2018-02-25 04:45:00,0.0
5307,2018-02-25 05:00:00,0.0
5308,2018-02-25 05:15:00,0.06523809523809522
5309,2018-02-25 05:30:00,0.0
5310,2018-02-25 05:45:00,0.07140059127864005
5311,2018-02-25 06:00:00,0.0
5312,2018-02-25 06:15:00,0.0
5313,2018-02-25 06:30:00,0.14858974358974356
5314,2018-02-25 06:45:00,0.0
5315,2018-02-25 07:00:00,0.0
5316,2018-02-25 07:15:00,0.0
5317,2018-02-25 07:30:00,0.0
5318,2018-02-25 07:45:00,0.0
5319,2018-02-25 08:00:00,0.0
5320,2018-02-25 08:15:00,0.0
5321,2018-02-25 08:30:00,0.0
5322,2018-02-25 08:45:00,0.0
5323,2018-02-25 09:00:00,0.0
5324,2018-02-25 09:15:00,0.0
5325,2018-02-25 09:30:00,0.0505600118835413
5326,2018-02-25 09:45:00,0.0
5327,2018-02-25 10:00:00,0.1349152932837143
5328,2018-02-25 10:15:00,0.0
5329,2018-02-25 10:30:00,0.11174603174603176
5330,2018-02-25 10:45:00,0.10646656534954407
5331,2018-02-25 11:00:00,0.10492685475444094
5332,2018-02-25 11:15:00,0.0
5333,2018-02-25 11:30:00,0.0
5334,2018-02-25 11:45:00,0.02625145067698258
5335,2018-02-25 12:00:00,0.0
5336,2018-02-25 12:15:00,0.0
5337,2018-02-25 12:30:00,0.0
5338,2018-02-25 12:45:00,0.0
5339,2018-02-25 13:00:00,0.0
5340,2018-02-25 13:15:00,0.0
5341,2018-02-25 13:30:00,0.0
5342,2018-02-25 13:45:00,0.0
5343,2018-02-25 14:00:00,0.0
5344,2018-02-25 14:15:00,0.13789661319073082
5345,2018-02-25 14:30:00,0.16658951214270365
5346,2018-02-25 14:45:00,0.1560493827160493
5347,2018-02-25 15:00:00,0.04534313725490195
5348,2018-02-25 15:15:00,0.0
5349,2018-02-25 15:30:00,0.06596256684491977
5350,2018-02-25 15:45:00,0.18053571428571424
5351,2018-02-25 16:00:00,0.0791638608305275
5352,2018-02-25 16:15:00,0.12902105713216822
5353,2018-02-25 16:30:00,0.0
5354,2018-02-25 16:45:00,0.0
5355,2018-02-25 17:00:00,0.0
5356,2018-02-25 17:15:00,0.06104771617271617
5357,2018-02-25 17:30:00,0.0653073593073593
5358,2018-02-25 17:45:00,0.05762858173572459
5359,2018-02-25 18:00:00,0.0
5360,2018-02-25 18:15:00,0.0
5361,2018-02-25 18:30:00,0.0
5362,2018-02-25 18:45:00,0.165974025974026
5363,2018-02-25 19:00:00,0.0
5364,2018-02-25 19:15:00,0.1693290043290043
5365,2018-02-25 19:30:00,0.0
5366,2018-02-25 19:45:00,0.056775941230486675
5367,2018-02-25 20:00:00,0.056775941230486675
5368,2018-02-25 20:15:00,0.10787590653463115
5369,2018-02-25 20:30:00,0.0
5370,2018-02-25 20:45:00,0.0
5371,2018-02-25 21:00:00,0.16893692022263448
5372,2018-02-25 21:15:00,0.09787864774268769
5373,2018-02-25 21:30:00,0.04986842105263157
5374,2018-02-25 21:45:00,0.0
5375,2018-02-25 22:00:00,0.0907215007215007
5376,2018-02-25 22:15:00,0.06499999999999999
5377,2018-02-25 22:30:00,0.0
5378,2018-02-25 22:45:00,0.0
5379,2018-02-25 23:00:00,0.10881070016939583
5380,2018-02-25 23:15:00,0.13913704049573616
5381,2018-02-25 23:30:00,0.0
