Date_Time,Open,High,Low,Close,Volume,rsi,macd_decision,obv,Close_ema_50_Close_ema_50_derivative_distance,Close_ema_50_derivative,Close_ema_50_crossover_count,Close_ema_50_classification,Close_increase_decrease,Sentiment score,Score,Frequency
2018-04-24 20:30:00,163.01,163.11,162.93,163.0,45,40.92715231788093,-0.14054117818823375,653218,-0.03223563627660936,-0.22160938116539342,35.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-04-25 12:30:00,162.27,162.82,162.27,162.61,205,45.80322401334099,-0.15699821236168354,653013,-0.03324123931224572,-0.2282129348451747,36.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2018-04-25 13:30:00,162.58,164.55,162.37,164.33,12485,55.958549222798304,-0.2882684370792945,665498,-0.02213280366988424,-0.15181242759635438,37.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2018-04-25 14:30:00,164.34,165.14,164.21,164.84,11497,61.72935246219488,-0.406743547937207,676995,-0.01836279402205124,-0.1258589990631549,38.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2018-04-25 15:30:00,164.81,164.89,164.02,164.85,10446,66.12903225806465,-0.47815238549811445,687441,-0.01759810033512804,-0.12053119517833011,39.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-04-25 16:30:00,164.88,165.14,164.54,164.84,9669,74.46808510638313,-0.5139514662360241,677772,-0.016976991294683462,-0.11619663850467532,40.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-04-25 17:30:00,164.86,165.41,164.27,164.31,9764,75.12776831345839,-0.49119780976700556,668008,-0.01936322501483918,-0.13242422130841192,41.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2018-04-25 18:30:00,164.31,165.15,164.15,164.48,9776,63.268222963315935,-0.4764900417472666,677784,-0.01764176924239571,-0.12056444792378329,42.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-04-25 19:30:00,164.49,164.63,163.31,164.3,5339,62.201405152224844,-0.4441740867104709,672445,-0.017996036799838234,-0.12289525388754896,43.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-04-25 20:30:00,164.19,164.41,163.62,164.01,169,62.027090144792076,-0.3944834113305282,672276,-0.018970314401901257,-0.12944838118605162,44.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-04-26 12:30:00,163.96,164.35,163.87,163.97,262,62.027090144792076,-0.35156277362130073,672014,-0.018470172554733176,-0.12594060153170972,45.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2018-04-26 13:30:00,164.0,165.36,163.95,165.07,11273,65.08374746916985,-0.3870862891955915,683287,-0.011424761892109973,-0.07786449951086638,46.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2018-04-26 14:30:00,165.06,165.7,164.9,165.38,10672,66.72387163205764,-0.41861667657744706,693959,-0.009196452511196109,-0.06265412698101613,47.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-04-26 15:30:00,165.35,165.44,163.63,164.27,10688,61.34903640256928,-0.3544161788555389,683271,-0.015234577052144241,-0.10372651415823952,48.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-04-26 16:30:00,164.28,164.48,163.88,164.13,8530,51.39013452914781,-0.29467426088338733,674741,-0.015453242630298243,-0.10514900379908454,49.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-04-26 17:30:00,164.14,164.33,163.34,163.72,8173,51.39013452914781,-0.2229562729024941,666568,-0.017222300661274524,-0.11710394482659581,50.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2018-04-26 18:30:00,163.71,164.28,163.66,163.89,8856,36.43659711075395,-0.18399757426235563,675424,-0.015576356385864574,-0.10584496659808451,51.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2018-04-26 19:30:00,163.92,164.9,163.67,164.86,5290,39.18191603875135,-0.21824880625049947,680714,-0.009371175108581228,-0.06365496790795078,52.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-04-26 20:30:00,164.85,164.96,164.47,164.8,110,40.433212996389955,-0.23036147135728646,680604,-0.009353643690674266,-0.06351163583312314,53.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-04-27 12:30:00,164.84,164.92,163.75,163.95,255,40.433212996389955,-0.1770221509115022,680349,-0.013903869794582859,-0.09435431678085138,54.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-04-27 13:30:00,164.0,164.24,160.62,161.61,11794,42.32639564287112,0.010036859124268993,668555,-0.026910415282529004,-0.1824188533776976,55.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2018-04-27 14:30:00,161.59,162.58,160.98,162.45,11645,51.8844461450163,0.06813979063539288,680200,-0.021013632981666214,-0.14232399638248694,56.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-04-27 15:30:00,162.46,162.47,161.5,161.75,9992,49.25280199252814,0.14049359665438654,670208,-0.024266620460174117,-0.16419364358316102,57.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2018-04-27 16:30:00,161.76,162.8,161.42,162.39,8450,47.43568185639811,0.13215078581770778,678658,-0.01962138318290801,-0.13265663795246496,58.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2018-04-27 17:30:00,162.37,162.65,162.07,162.63,8053,47.01348747591525,0.09889210997382114,686711,-0.01747226466465494,-0.11804265215042165,59.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2018-04-27 18:30:00,162.64,163.19,162.51,162.64,8922,39.093020079224075,0.06621279494474075,695633,-0.016740462797281773,-0.11302137167390924,60.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-04-27 19:30:00,162.64,163.18,162.24,162.32,5193,37.75073988819458,0.05651863245073607,690440,-0.017955855734648297,-0.12113818062786663,61.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-04-30 12:30:00,163.07,163.07,161.85,162.11,426,38.013245033112604,0.05459054187028034,690014,-0.018486329356235627,-0.124622957858179,62.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-04-30 13:30:00,162.09,167.24,161.8,166.61,12276,66.93914623069946,-0.24307447106300728,702290,0.00841304170333225,0.056734805195105764,1.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2018-04-30 14:30:00,166.6,166.91,165.67,165.88,9765,66.93914623069946,-0.3761771680498185,692525,0.003837434666525852,0.025882459893324494,2.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2018-04-30 15:30:00,165.91,166.07,164.8,165.59,10233,71.2589073634205,-0.42638031840637947,682292,0.002000645080801482,0.013494912446532226,3.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-04-30 16:30:00,165.61,165.63,164.38,164.72,8793,72.02312138728321,-0.38400585485998634,673499,-0.0031362156390503356,-0.021151946865074933,1.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2018-04-30 17:30:00,164.7,165.5,164.4,165.09,8154,66.80161943319825,-0.3640855519594601,681653,-0.0008618771784930545,-0.005812654831174768,2.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2018-04-30 18:30:00,165.08,165.55,164.6,165.13,9366,63.43949044585972,-0.3373936834575584,691019,-0.0005955027515050858,-0.004016080131918898,3.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-04-30 19:30:00,165.12,165.97,165.04,165.26,5816,59.68263297090781,-0.31283136196805883,696835,0.00018378412950569947,0.0012394524222827386,1.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-04-30 20:30:00,165.25,165.55,165.25,165.35,51,53.884711779448345,-0.28762568426364554,696886,0.0006998927496909947,0.004720258209630401,2.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-05-01 12:30:00,166.6,166.65,165.77,166.35,557,54.77528089887613,-0.32075660358218594,697443,0.006485405268857603,0.04375083631907728,3.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-05-01 13:30:00,166.36,168.12,165.24,167.75,12380,58.13562488324296,-0.4135109905552693,709823,0.014361044985849506,0.09693707803205598,4.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2018-05-01 14:30:00,167.72,167.81,166.47,166.89,12019,56.24067628045726,-0.39360347830109027,697804,0.008798338331821143,0.05941013379549531,5.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-05-01 15:30:00,166.9,168.09,166.68,168.06,11177,69.08417151932233,-0.43277801052797876,708981,0.015238764055673122,0.10296267756822886,6.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2018-05-01 16:30:00,168.08,168.18,166.9,167.59,10263,69.08417151932233,-0.40128307262500257,698718,0.011907480729854612,0.0804935529577051,7.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-05-01 17:30:00,167.62,168.09,167.37,167.73,10030,71.0610932475885,-0.3651590662626605,708748,0.012246565515988895,0.08282713911620476,8.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-05-01 18:30:00,167.7,168.94,167.7,168.83,11143,60.176991150442674,-0.3884600154643728,719891,0.018131021955743436,0.12271627091558912,9.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-05-01 19:30:00,168.83,169.8,167.95,169.45,7774,60.23856858846928,-0.416268043715716,727665,0.020994287949556354,0.14221759362479247,10.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-05-01 20:30:00,169.44,177.81,168.4,175.38,4708,73.15436241610746,-0.7833663148049922,732373,0.054379110173488725,0.36918945269832193,11.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2018-05-02 12:30:00,176.42,176.48,174.84,175.25,2043,73.74830852503386,-0.9553607459639795,730330,0.05138767938395042,0.3496133957297616,12.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-05-02 13:30:00,175.22,176.73,173.77,176.14,13468,75.35236718467668,-1.0589681944598115,743798,0.054381539693901707,0.3708050272697676,13.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2018-05-02 14:30:00,176.11,176.71,175.73,176.0,10434,79.4942626434341,-1.0461349369904294,733364,0.051335956470368885,0.3507734575729273,14.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-05-02 15:30:00,176.03,176.57,175.18,176.52,9538,77.7352407817854,-1.0007269464028261,742902,0.052195751766710145,0.3574097925700812,15.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-05-02 16:30:00,176.52,176.92,176.0,176.91,8238,78.1318028893728,-0.9267049506405027,751140,0.052270638857918265,0.35868783992023623,16.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-05-02 17:30:00,176.88,177.68,176.59,177.55,8808,75.42087542087552,-0.8524708740322726,759948,0.05376005689252589,0.36971968933514177,17.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2018-05-02 18:30:00,177.55,177.74,177.01,177.21,10638,75.2262443438915,-0.7175110781199532,749310,0.04961238252574992,0.34188754465532156,18.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2018-05-02 19:30:00,177.24,177.42,176.18,176.43,6689,75.2262443438915,-0.5218492683483289,742621,0.04315190571409443,0.29789195466884166,19.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2018-05-02 20:30:00,176.41,176.53,176.28,176.36,119,73.33333333333337,-0.3425186689359032,742502,0.04099332102718544,0.2834648191916358,20.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2018-05-03 12:30:00,175.74,176.03,175.53,175.61,458,73.33333333333337,-0.13864828141254915,742044,0.03508204490233946,0.24293678706646915,21.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-05-03 13:30:00,175.72,176.72,174.8,175.75,13406,73.89838670840348,0.013434233971515663,755450,0.03445059652501595,0.23890005031879014,22.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2018-05-03 14:30:00,175.79,175.86,174.42,175.04,12642,76.91659646166795,0.17929909254394794,742808,0.02904998555452005,0.2016882836396121,23.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-05-03 15:30:00,175.03,175.72,174.47,175.05,11148,75.6660746003552,0.29875017000431825,753956,0.027935365591136744,0.194171096045892,24.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-05-03 16:30:00,175.06,177.12,175.05,176.77,11741,61.13475177304957,0.27303904858740147,765697,0.03648959556943381,0.2540075236519499,25.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-05-03 17:30:00,176.77,177.32,176.6,176.79,10707,57.503320053120696,0.26555860991179125,776404,0.03512088381888921,0.24483075801853715,26.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-05-03 18:30:00,176.79,177.48,176.68,177.01,11392,58.54126679462563,0.2565281523951275,787796,0.034931323899366616,0.24385700280211609,27.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2018-05-03 19:30:00,176.99,177.2,176.47,176.95,6451,54.3672014260251,0.26428383092222196,781345,0.03317942615551257,0.231941041907902,28.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2018-05-03 20:30:00,176.95,176.99,176.88,176.92,28,60.53012048192786,0.2796372826116662,781317,0.0316689880628436,0.22166884418604127,29.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-05-04 12:30:00,178.75,179.25,178.07,178.16,1403,66.08695652173941,0.21726223503773623,782720,0.03731735975117669,0.26160339931601584,30.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-05-04 13:30:00,178.21,182.98,178.16,182.92,14226,90.0860871980007,-0.11569508817899532,796946,0.062322733372796785,0.4380111091467427,31.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-05-04 14:30:00,182.95,183.64,182.49,182.95,12833,88.86462882096086,-0.2986727242837106,809779,0.0598992947396319,0.4220106734939293,32.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-05-04 15:30:00,182.95,183.54,182.53,183.42,10503,88.23981552651823,-0.4054530445810358,820282,0.06001901946608783,0.4238926078667191,33.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2018-05-04 16:30:00,183.43,183.85,182.7,183.05,9984,89.18582970789335,-0.4043458155713542,810298,0.05548494555009369,0.39275956442097026,34.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-05-04 17:30:00,183.04,183.66,183.01,183.6,9997,84.8672019765288,-0.39346546836729335,820295,0.05622671910408709,0.3989258560122835,35.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-05-04 18:30:00,183.61,183.98,183.51,183.86,11264,70.76766649720402,-0.35762597589569856,831559,0.055333584379447194,0.39347778322749605,36.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2018-05-04 19:30:00,183.86,184.23,183.52,183.81,6742,67.1490593342983,-0.28742276240388787,824817,0.052773978107576794,0.37608649761074275,37.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-05-07 12:30:00,184.91,185.46,184.74,185.08,739,66.54040404040417,-0.2829454243932181,825556,0.05755756028995571,0.4111419290769618,38.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-05-07 13:30:00,185.16,187.5,185.1,187.35,12367,69.04740727563836,-0.38307127523081475,837923,0.06757574355428897,0.48403832401513114,39.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2018-05-07 14:30:00,187.35,187.66,186.98,187.28,11042,73.43283582089566,-0.39330518552997873,826881,0.06437289296271592,0.4623113309164921,40.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2018-05-07 15:30:00,187.3,187.4,186.74,186.88,9889,77.17537342922634,-0.32470383937224767,816992,0.05951934034056104,0.4284952002923319,41.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2018-05-07 16:30:00,186.86,186.97,184.81,185.5,9586,78.87085049672879,-0.14700490141188993,807406,0.04956764894834828,0.3575738198886995,42.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-05-07 17:30:00,185.48,186.57,185.42,186.29,7874,78.06841046277658,-0.048390255020648976,815280,0.051808599379372884,0.374531709304847,43.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2018-05-07 18:30:00,186.3,186.4,184.72,185.38,10644,79.75460122699377,0.10408666648513698,804636,0.044758524645686075,0.32415791678309347,44.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2018-05-07 19:30:00,185.4,185.6,184.92,185.08,6077,70.94339622641498,0.2431643168693025,798559,0.04130909307155266,0.29968113573275446,45.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2018-05-07 20:30:00,185.07,185.12,184.98,185.0,45,75.59720690922438,0.3519587767482837,798514,0.03919387760301618,0.2847916794295031,46.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2018-05-08 12:30:00,184.52,185.2,184.52,184.95,301,77.30380092972366,0.4333524189796383,798213,0.03733004815387472,0.271662593961679,47.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2018-05-08 13:30:00,184.92,185.2,183.65,184.92,11609,75.97930524759772,0.491040919231728,786604,0.03565250472848216,0.2598326883161235,48.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-05-08 14:30:00,184.94,186.2,184.88,185.49,11952,78.24109173616364,0.491437589354319,798556,0.03726472214348247,0.27199611230375353,49.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2018-05-08 15:30:00,185.52,185.79,184.97,185.46,11297,88.09428685577282,0.4930745687925082,787259,0.03559040228789426,0.26015312750752173,50.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2018-05-08 16:30:00,185.48,185.62,184.85,185.41,9942,82.71438217420646,0.4955556735091027,777317,0.03387953917996535,0.2479902597621333,51.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2018-05-08 17:30:00,185.41,185.82,184.97,185.39,10848,86.84210526315765,0.49539179445266734,766469,0.03240087327456507,0.23748083781066498,52.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-05-08 18:30:00,185.36,185.67,184.42,185.51,12075,74.51227186909958,0.4835151105786015,778544,0.031731151457603385,0.23287374613181555,53.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-05-08 19:30:00,185.48,186.05,185.43,185.91,5951,72.14912280701719,0.4459486883424977,784495,0.03258080458790582,0.23942771687174513,54.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2018-05-08 20:30:00,185.9,185.96,185.88,185.89,36,69.80198019801959,0.42003674125976476,784459,0.031156725709312817,0.22925408091597888,55.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-05-09 12:30:00,186.62,186.62,186.32,186.57,167,68.26666666666645,0.3571582271316178,784626,0.033513116037429264,0.24693039146831097,56.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2018-05-09 13:30:00,186.53,186.67,185.42,185.5,10738,65.02571638501101,0.38527285638882436,773888,0.026475364616645986,0.19528606239111923,57.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-05-09 14:30:00,185.47,185.98,185.18,185.79,11814,63.77708978328177,0.38127627220254756,785702,0.026949240746062215,0.19900033445421172,58.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-05-09 15:30:00,185.77,186.19,185.6,186.1,10339,58.51851851851876,0.35521715004957133,796041,0.02750780813305247,0.2033532625148382,59.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-05-09 16:30:00,186.08,186.54,185.93,186.47,10244,51.6331658291462,0.31205704719833616,806285,0.028358963098191966,0.20988842869070368,60.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-05-09 17:30:00,186.44,186.98,186.41,186.67,9761,50.056753688990135,0.2705786665723844,816046,0.02827390138416691,0.20950064717342798,61.0,1,1,0.13281057526484352,0.14723421023421024,26.0
