Date_Time,Open,High,Low,Close,Volume,rsi,macd_decision,obv,Close_ema_50_Close_ema_50_derivative_distance,Close_ema_50_derivative,Close_ema_50_crossover_count,Close_ema_50_classification,Close_increase_decrease,Sentiment score,Score,Frequency
2018-07-02 18:30:00,1708.17,1711.0,1702.86,1703.45,1427,77.7070063694265,-0.589010685293117,254407,0.004019140162975185,0.27832644092563896,3.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-02 19:00:00,1703.46,1708.0,1703.44,1707.08,1368,65.08918820531483,-1.0297437204068718,255775,0.005915728943740374,0.4097646197130871,4.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-02 19:30:00,1707.08,1713.64,1705.21,1713.64,2129,64.62579664963202,-1.6719532006523323,257904,0.00939409829303564,0.6509503209008471,5.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-02 20:00:00,1713.71,1713.71,1712.79,1713.26,68,66.54162458519696,-1.9600732248633277,257836,0.008807479393553466,0.610520896551634,6.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-02 20:30:00,1713.46,1713.64,1713.02,1713.03,23,66.01777207768427,-2.016258356331041,257813,0.008329137055494238,0.5775592927654998,7.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-03 12:30:00,1722.99,1724.7,1722.19,1722.22,139,64.71580525748583,-2.5206928054409254,257952,0.013192708118267235,0.9153020655980981,8.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-03 13:00:00,1722.2,1723.05,1717.98,1722.86,193,62.44646889356082,-2.7282517610269523,258145,0.013030163958373978,0.9045059061627398,9.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-03 13:30:00,1723.96,1724.88,1705.0,1710.45,2879,61.90927769875137,-1.8998155748276857,255266,0.005507098673712108,0.38236841964658197,10.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-03 14:00:00,1710.46,1715.17,1704.45,1712.0,2410,59.695803555066846,-1.3520302210310442,257676,0.006165034338066051,0.4281578933860146,11.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-03 14:30:00,1711.97,1717.01,1709.97,1710.53,2090,61.77184466019413,-0.8130562902020309,255586,0.005092151201832163,0.35372032893951655,12.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-03 15:00:00,1710.53,1711.67,1704.47,1707.49,1994,62.21448106216871,-0.20581224070650972,253592,0.0031758205005729817,0.2206332572163774,13.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-03 15:30:00,1707.49,1707.67,1701.97,1704.65,1965,57.47515808491422,0.4000950150244966,251627,0.0014480836352263051,0.10060842359985145,14.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-03 16:00:00,1704.68,1705.77,1698.21,1702.19,1889,50.22953933829358,0.948239125040998,249738,2.7693643285353865e-06,0.0001924069881624746,15.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-03 16:30:00,1702.21,1703.28,1692.35,1693.6,2518,45.15386225664643,1.8204848447968969,247220,-0.004846851891424165,-0.33667788348179783,1.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-05 12:30:00,1707.87,1708.0,1705.97,1706.31,84,52.16068167985397,1.4866811201745258,247304,0.002518434762186169,0.1749565433215139,1.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-05 13:00:00,1705.99,1707.0,1705.33,1705.33,99,57.9760403530896,1.2847228823720362,247205,0.0018663250333339442,0.12966412985770148,2.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-05 13:30:00,1705.34,1710.21,1701.31,1702.4,2525,57.54439047694871,1.2975061271053727,244680,0.00013928977034224693,0.009677301235797131,3.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-05 14:00:00,1702.37,1705.01,1691.46,1694.31,2564,55.570934256055295,1.7705569204230138,242116,-0.004433367850383304,-0.307957102734008,1.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-05 14:30:00,1694.29,1695.0,1682.12,1684.72,2578,56.43668736089965,2.598987430421854,239538,-0.009677377640463192,-0.6719587849800064,2.0,0,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-05 15:00:00,1684.0,1698.22,1683.03,1696.25,2159,59.695087521174294,2.2529826878326245,241697,-0.002786342610720521,-0.1934505973335945,3.0,0,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-05 15:30:00,1696.1,1699.4,1692.22,1698.99,1722,60.03968373267591,1.7448250835452175,243419,-0.001129468956928231,-0.07841331900658588,4.0,0,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-05 16:00:00,1698.98,1702.29,1697.98,1699.05,1623,61.7818664526286,1.3287261980001475,245042,-0.0010513292987040636,-0.07298534571236814,5.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-05 16:30:00,1699.07,1702.85,1697.48,1701.53,1439,64.2769657875398,0.8346733428223216,246481,0.00039081714116161593,0.027131726668585543,1.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-05 17:00:00,1701.5,1704.16,1701.38,1702.61,1288,61.353383458646505,0.4051018567092295,247769,0.0009855214411598546,0.06842067856382528,2.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-05 17:30:00,1702.58,1703.2,1698.45,1700.9,1299,61.056952283221875,0.21559286362567565,246470,-1.9031953820305237e-05,-0.001321308830711132,1.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-05 18:00:00,1700.91,1703.66,1693.77,1699.56,1807,69.17264096105389,0.1623808495972885,244663,-0.0007752191073229113,-0.053818512405996444,2.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-05 18:30:00,1699.63,1701.48,1697.03,1701.14,1244,70.86544813917605,0.010668926083682528,245907,0.00014768375410827327,0.010252801806018397,1.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-05 19:00:00,1701.13,1704.17,1700.73,1701.02,1583,70.86544813917605,-0.08636213086309608,244324,7.410738062776471e-05,0.005144848793861456,2.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-05 19:30:00,1701.05,1702.99,1698.73,1699.53,2237,63.193768257059,-0.05640671545333087,242087,-0.0007704796249778259,-0.05348828253136162,1.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-05 20:00:00,1699.72,1700.43,1697.97,1699.1,52,65.37396121883623,-0.015947113013927927,242035,-0.0009832060194670132,-0.06825344792218857,2.0,0,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-05 20:30:00,1699.17,1699.25,1698.52,1699.23,28,61.96403872752398,-0.006726193902266031,242063,-0.0008712415187532115,-0.06047880290566354,3.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-06 12:30:00,1696.28,1703.31,1695.97,1698.0,515,61.96403872752398,0.06923890102518815,241548,-0.0015320357737697759,-0.10634237926251444,4.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-06 13:00:00,1698.0,1700.3,1691.06,1691.09,87,61.946902654866605,0.5453822575255804,241461,-0.005377051215322783,-0.37315248203640294,5.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-06 13:30:00,1692.05,1707.77,1691.5,1706.2,2738,68.25677267373322,-0.1591186196482517,244199,0.003371860022900372,0.23402996823961075,1.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-06 14:00:00,1706.17,1708.49,1703.98,1707.0,2105,67.42054517319346,-0.6530998967445482,246304,0.0036910838687294035,0.2562248714459656,2.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-06 14:30:00,1707.34,1707.79,1704.42,1706.48,1913,65.85820895522369,-0.9035083891306827,244391,0.0032521416143238844,0.22578468040887856,3.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-06 15:00:00,1706.49,1710.77,1706.2,1710.56,2048,66.89880852491994,-1.2796253270797742,246439,0.005428000631394422,0.3769303792162191,4.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-06 15:30:00,1710.55,1713.69,1710.2,1711.54,2132,64.06779661016932,-1.5140659291427283,248571,0.005767212440440131,0.4005801682665151,5.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-06 16:00:00,1711.52,1714.53,1711.08,1714.17,1614,63.038605230385954,-1.7492650676266952,250185,0.007023915424598461,0.4880083969619591,6.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-06 16:30:00,1714.11,1715.22,1712.6,1714.09,2071,61.29318695511776,-1.795677316681702,248114,0.006701479627366936,0.4657335578654056,7.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-06 17:00:00,1714.09,1714.8,1712.57,1713.14,1417,74.44005270092192,-1.661714514710102,246697,0.005901190831299475,0.4102145948120324,8.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-06 17:30:00,1713.14,1713.18,1710.08,1710.11,1454,74.44005270092192,-1.2851905523927853,245243,0.003959781473518291,0.27530421854476117,9.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-06 18:00:00,1710.08,1711.0,1707.47,1710.99,1634,72.13624105991296,-1.022969818533222,246877,0.004300105712577841,0.29901777860186485,10.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-06 18:30:00,1710.98,1712.5,1707.74,1711.71,1538,68.32281383179577,-0.8335957966646181,248415,0.004536679153815353,0.31552688532337925,11.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-06 19:00:00,1711.65,1713.84,1711.22,1712.56,1925,68.92628459543815,-0.7062043446057547,250340,0.0048370851990949554,0.33648661531083235,12.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-06 19:30:00,1712.53,1713.38,1708.5,1710.35,2894,68.92628459543815,-0.42744880308870536,247446,0.0034010668441739646,0.23662439510235345,13.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-09 12:30:00,1720.28,1720.5,1717.01,1717.67,148,71.63711304795825,-0.6756421027131836,247594,0.00739143568247711,0.5144038305884351,14.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-09 13:00:00,1718.24,1722.0,1717.69,1721.5,178,56.54822854802375,-1.016842452639446,247772,0.009256234908920236,0.64442720978127,15.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-09 13:30:00,1723.81,1725.72,1716.18,1722.08,2465,57.31132075471662,-1.188726536655731,250237,0.00921647630181657,0.6419006525347868,16.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-09 14:00:00,1722.11,1724.63,1717.02,1721.01,2230,61.75349428208406,-1.1374675241609067,248007,0.008249789699832023,0.5747672936120125,17.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-09 14:30:00,1720.98,1728.89,1718.61,1727.89,2337,64.55580269527707,-1.4537917326862915,250344,0.011793157446207772,0.8220313213134887,18.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-09 15:00:00,1727.91,1731.65,1727.12,1728.6,2061,64.30359731189895,-1.5868592739794227,252405,0.011724514888250406,0.8176379361639192,19.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-09 15:30:00,1728.57,1730.57,1726.61,1728.76,1828,61.818181818181955,-1.5593729777511225,254233,0.011349443308934035,0.7918482131769906,20.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-09 16:00:00,1728.74,1729.56,1725.97,1726.59,1308,65.73741007194283,-1.280446240536035,252925,0.009680842726596315,0.6756973028564062,21.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-09 16:30:00,1726.6,1728.91,1724.17,1726.02,1368,65.73741007194283,-0.9577331727090019,251557,0.008977656097485673,0.6268464282345576,22.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-09 17:00:00,1726.02,1727.81,1723.57,1727.5,1478,66.15797654373347,-0.7531361766060192,253035,0.009453176381050933,0.6603034310489875,23.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-09 17:30:00,1727.52,1730.14,1727.5,1729.73,1315,67.40166054171786,-0.6794440567608593,254350,0.010330090523267674,0.7218601592430787,24.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-09 18:00:00,1729.73,1730.9,1728.68,1730.19,1423,69.99999999999977,-0.5771577845974099,255773,0.010178906156312546,0.7115911333903568,25.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-09 18:30:00,1730.19,1732.91,1729.63,1731.82,1667,74.17840375586813,-0.5356624744572676,257440,0.010689429155487883,0.7476071673752358,26.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-09 19:00:00,1731.83,1733.89,1731.16,1733.09,1641,73.28181065415357,-0.5102497722151602,259081,0.010977421051232412,0.7680931608113042,27.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-09 19:30:00,1733.06,1739.23,1732.68,1739.0,2846,72.19988512349173,-0.7912005105455124,261927,0.01385142938123997,0.9697365662698303,28.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-09 20:00:00,1739.02,1739.09,1737.97,1738.02,80,79.2635298493582,-0.8079390065177705,261847,0.012752652327762433,0.8932763087691455,29.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-09 20:30:00,1738.69,1739.24,1737.99,1738.98,41,56.72071129707075,-0.7801617393849138,261888,0.012783334404242497,0.895892924111422,30.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-10 12:30:00,1738.3,1739.12,1736.98,1738.5,123,56.72071129707075,-0.6322634022822324,261765,0.012007549794904012,0.8419363388520651,31.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-10 13:00:00,1738.16,1739.22,1732.59,1738.3,297,52.64841805901134,-0.43325647055701033,261468,0.011419482909913568,0.8010760902698166,32.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-10 13:30:00,1738.3,1741.85,1731.01,1739.95,2638,56.879739978331074,-0.3297231329922381,264106,0.011888282550478428,0.8343672239846001,33.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-10 14:00:00,1739.67,1744.9,1739.67,1743.48,2714,57.95193764884146,-0.4106838855133521,266820,0.013387162870171417,0.9400783132400647,34.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-10 14:30:00,1743.5,1749.0,1742.68,1748.04,2215,54.01151850373486,-0.6678340251116666,269035,0.015399023450550624,1.0820360264463034,35.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-10 15:00:00,1748.07,1749.78,1743.01,1743.08,2151,54.01151850373486,-0.4128697355597808,266884,0.012021067814412121,0.845093437173773,36.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-10 15:30:00,1743.07,1747.44,1742.29,1746.66,1579,54.36197132184604,-0.39434952784888466,268463,0.013539181487493675,0.9523446749317372,37.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-10 16:00:00,1746.69,1747.05,1744.22,1745.88,1260,52.84416021541549,-0.24585493325690422,267203,0.012566920648594148,0.8844095896404269,38.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-10 16:30:00,1745.86,1747.0,1744.47,1745.32,1349,52.60879471405766,-0.0371587759298988,265854,0.011756406825818496,0.827766076321268,39.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-10 17:00:00,1745.33,1746.65,1742.07,1742.49,1559,54.260429835650875,0.34328114643314933,264295,0.009715310247893794,0.6843242694064884,40.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-10 17:30:00,1742.48,1742.74,1732.13,1737.15,2124,53.99117529081432,0.9708233731246034,262171,0.006359660279691625,0.44807625884163826,41.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-10 18:00:00,1736.98,1742.06,1736.98,1741.09,1389,48.64720541117807,1.1259071134419862,263560,0.00830044568177671,0.5850144447692855,42.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-10 18:30:00,1741.1,1744.14,1740.2,1743.63,1471,48.05679158414563,1.0635118408963002,265031,0.00938462236360514,0.6616805449746153,43.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-10 19:00:00,1743.66,1743.99,1739.97,1740.1,1627,52.49552594949284,1.253025060408211,263404,0.007051194350093899,0.49730091575975166,44.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-10 19:30:00,1740.13,1743.61,1739.0,1742.94,2489,51.99368451270276,1.1811206302485902,265893,0.00835097293373405,0.5891714680828954,45.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-10 20:00:00,1743.08,1743.27,1740.68,1742.85,80,50.3642733996996,1.133427772975442,265813,0.007970863482407987,0.5625372928639081,46.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-10 20:30:00,1742.87,1743.0,1737.97,1738.0,60,48.35569889995969,1.4045991675264347,265753,0.004962294925162443,0.3502809284379964,47.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-11 12:30:00,1734.68,1737.0,1730.97,1732.09,482,47.46039142590868,1.9258586031252385,265271,0.0014842839234281168,0.10477971555815202,48.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-11 13:00:00,1732.07,1735.95,1730.97,1735.05,241,50.51644901487923,2.0060909975070134,265512,0.0030700307440169146,0.2167491384773257,49.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-11 13:30:00,1735.06,1747.73,1734.31,1745.66,2970,58.67506887488515,1.3129128564976535,268482,0.008839773898121185,0.6243276036352654,50.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-11 14:00:00,1745.87,1752.0,1745.54,1751.41,2775,60.57163574838336,0.47847497111017123,271257,0.011680231520875259,0.8253343642768414,51.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-11 14:30:00,1750.97,1751.51,1746.57,1749.02,2098,61.395234886997024,0.1176260696288729,269159,0.009891773402706298,0.6992428205796841,52.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-11 15:00:00,1749.19,1750.57,1742.54,1744.07,2167,61.395234886997024,0.23563498977403308,266992,0.006755930038151351,0.47770388643948536,53.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-11 15:30:00,1744.08,1748.55,1742.16,1746.83,2481,56.265679130331065,0.15502524506277293,269473,0.00801908430986342,0.5672056948142199,54.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-11 16:00:00,1746.85,1748.51,1743.97,1746.8,1971,61.88004992445643,0.13184881328077092,267502,0.0076855659267680565,0.5437858636450983,55.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-11 16:30:00,1746.78,1749.71,1746.24,1747.5,1895,65.3394589076062,0.09899801152327159,269397,0.007769683241121331,0.5499119082080597,56.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-11 17:00:00,1747.47,1752.96,1746.69,1751.42,1654,66.70179135932574,-0.1439129185860728,271051,0.00963318187970448,0.6820722255333749,57.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-11 17:30:00,1751.5,1752.3,1748.48,1748.63,1403,69.98341625207314,-0.07720714438897103,269648,0.007707717824128025,0.5459125304141708,58.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-11 18:00:00,1748.64,1750.54,1745.32,1749.11,1550,68.20577164366367,-0.028444235099089443,271198,0.0076688218674653376,0.5433277252998323,59.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-11 18:30:00,1749.1,1752.1,1748.34,1751.99,1449,68.68240670220887,-0.14658136120061904,272647,0.008958919498483701,0.6349619321511,60.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-11 19:00:00,1751.74,1752.67,1749.98,1751.48,1824,77.89986524308108,-0.1464592838172858,270823,0.008322573599238142,0.5900614642234814,61.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-11 19:30:00,1751.46,1756.73,1751.46,1755.0,2712,77.7782924908513,-0.32907240310130925,273535,0.009939150623751917,0.70496101464596,62.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-11 20:00:00,1754.97,1755.8,1751.97,1753.03,80,71.60228229351821,-0.2655385250902911,273455,0.008457253127442775,0.6000605826991432,63.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-07-11 20:30:00,1753.03,1755.47,1753.0,1753.0,32,65.31531531531556,-0.1742560804992639,273423,0.00810633193161773,0.5753523245541601,64.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-12 12:30:00,1762.9,1764.55,1762.87,1763.51,86,69.97965871849948,-0.7426075603198923,273509,0.013587912723576366,0.964946351042272,65.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-12 13:00:00,1763.51,1765.25,1763.48,1764.69,184,72.99578059071752,-1.0974995247378239,273693,0.013699004913912101,0.9733798274719447,66.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-07-12 13:30:00,1764.68,1773.99,1762.24,1773.39,3175,76.23762376237646,-1.7774025855839648,276868,0.01795022544049323,1.2763845401200342,67.0,1,1,0.048547979797979784,0.1671957671957672,9.0
