Date_Time,Open,High,Low,Close,Volume,rsi,macd_decision,obv,Close_ema_50_Close_ema_50_derivative_distance,Close_ema_50_derivative,Close_ema_50_crossover_count,Close_ema_50_classification,Close_increase_decrease,revenue,eps,pe_ratio,debt_to_equity,price_to_book
2017-08-09 19:00:00,160.64,160.9,160.37,160.72,4590,50.31055900621112,0.03144514429881051,607279,0.008507299645530653,0.05533711624528337,100.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-09 19:30:00,160.72,161.2,160.62,161.04,5035,49.326999208234284,0.014803522780411249,612314,0.010098750124648361,0.06571605286310955,101.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-09 20:00:00,161.06,161.13,160.98,161.08,90,44.444444444444436,0.004450528470817727,612404,0.009939741382888325,0.06470758020179801,102.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-09 20:30:00,161.07,161.18,161.07,161.13,48,30.648330058938612,-0.0020664753588290896,612452,0.00984718455434624,0.06413081235075424,103.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-10 12:30:00,160.29,160.38,160.02,160.06,148,31.663754610754765,0.06564297082956172,612304,0.0030176368287551936,0.019655094219359626,104.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-10 13:00:00,160.13,160.18,159.65,159.85,228,33.57664233576601,0.1212938723383023,612076,0.0016348284286496046,0.010649012093097099,105.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-08-10 13:30:00,159.97,159.97,158.78,158.96,6012,33.96226415094304,0.20958895756455415,606064,-0.003787991169691454,-0.024670557008562355,1.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-08-10 14:00:00,158.96,159.14,158.04,158.98,6299,24.61799660441376,0.2551644407498928,612363,-0.0035195221399554784,-0.022918770459227744,2.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-08-10 14:30:00,158.96,159.28,158.63,159.11,5598,23.975720789074202,0.26397344845886334,617961,-0.002598896669941726,-0.016921955931422872,3.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-08-10 15:00:00,159.09,159.11,158.12,158.35,5455,23.975720789074202,0.3054722307962666,612506,-0.0070763486453287614,-0.046062271385096665,4.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-08-10 15:30:00,158.37,158.52,157.27,157.48,5574,23.58078602620074,0.37160860583625005,606932,-0.012046112057292519,-0.07837355486017827,5.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-08-10 16:00:00,157.45,157.9,157.05,157.2,5130,15.430677107323561,0.41122097577414773,601802,-0.013268597381413358,-0.08628047427743013,6.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-08-10 16:30:00,157.19,157.26,156.4,156.84,5330,16.16795366795344,0.43630022460109064,596472,-0.014928425862458341,-0.09701457332536734,7.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-08-10 17:00:00,156.86,157.37,156.62,157.34,5092,23.04964539007078,0.39507809165453966,601564,-0.011331016269056048,-0.07360223711654612,8.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-08-10 17:30:00,157.36,157.46,156.56,156.77,4257,26.224641266699706,0.3818449068069184,597307,-0.014336267380399068,-0.09306881605314743,9.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-08-10 18:00:00,156.8,157.28,156.64,157.15,4153,27.303754266211698,0.3253512753994754,601460,-0.011483951652535058,-0.07451709777654969,10.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-08-10 18:30:00,157.12,157.44,156.75,156.91,4426,30.294530154277396,0.28352973389071834,597034,-0.0124904275813379,-0.08100662335394304,11.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-08-10 19:00:00,156.95,157.1,155.68,156.04,4973,35.50363845270026,0.29265563498694414,592061,-0.01727338354627777,-0.11194754008516838,12.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-08-10 19:30:00,156.05,156.19,154.59,155.3,5913,39.09742724588794,0.3242726935900928,586148,-0.021091832001856114,-0.1365770483171218,13.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-08-10 20:00:00,155.26,155.48,155.12,155.3,143,35.15358361774754,0.32036520124837875,586148,-0.020281476766517086,-0.1312210856380034,14.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-08-10 20:30:00,155.28,155.4,155.02,155.02,136,36.395759717314654,0.311535214576827,586012,-0.02120158097288522,-0.13705555286787785,15.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-08-11 12:30:00,155.32,156.09,155.29,156.08,385,53.48837209302366,0.21385706502929214,586397,-0.013947692499805039,-0.0901121978534718,16.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-08-11 13:00:00,156.08,156.66,155.97,156.6,655,59.58219800181644,0.09958517322229798,587052,-0.010248682867668675,-0.06618622931017626,17.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-08-11 13:30:00,156.58,157.94,156.02,157.78,5948,64.51041205139569,-0.06144366623827602,593000,-0.0026816374816264342,-0.017316181101961092,18.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-08-11 14:00:00,157.8,158.56,157.42,157.51,5084,64.85523385300664,-0.15066180172369759,587916,-0.004216927856812699,-0.027225350470502008,19.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-08-11 14:30:00,157.54,158.0,157.03,157.42,4529,70.69922308546063,-0.20133720783918319,583387,-0.00459909102965679,-0.029687101432443797,20.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-08-11 15:00:00,157.45,157.74,157.09,157.24,4052,78.11158798283238,-0.2189958113900804,579335,-0.005513519695580399,-0.03558172490568268,21.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-08-11 15:30:00,157.24,157.84,157.22,157.62,4115,63.30935251798558,-0.2502731855430571,583450,-0.0029885538775562127,-0.019284402360341346,22.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-08-11 16:00:00,157.59,157.87,157.38,157.71,3592,63.481828839390275,-0.2693693839114807,587042,-0.002324614129741855,-0.014998739522695814,23.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-08-11 16:30:00,157.71,158.04,157.65,157.77,3466,61.30434782608688,-0.2773011257849697,590508,-0.0018689193480684603,-0.012057612482607283,24.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-08-11 17:00:00,157.79,158.02,157.56,157.57,3375,61.30434782608688,-0.2605947896528137,587133,-0.0030116779482875985,-0.01942790218916457,25.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-08-11 17:30:00,157.59,157.99,157.48,157.91,3340,60.46640755136031,-0.2631891475145836,590473,-0.0008266918197366729,-0.005332690338605062,26.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-11 18:00:00,157.91,158.26,157.77,158.26,3488,61.801242236024976,-0.27778312126239607,593961,0.001333427130787899,0.008601924968814956,1.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-08-11 18:30:00,158.24,158.29,157.14,157.24,4142,65.53238199780465,-0.21106985820379764,589819,-0.004920450880852335,-0.03173540542215392,1.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-08-11 19:00:00,157.23,157.53,156.84,157.22,4517,64.15215989684044,-0.16022860670164907,585302,-0.0048500567425146315,-0.03127519344479879,2.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-08-11 19:30:00,157.21,157.59,156.98,157.45,4858,62.458691341704785,-0.13759002951482996,590160,-0.0032615607053938446,-0.021029107427352756,3.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-14 12:30:00,159.0,159.04,158.81,158.92,98,69.55889481337826,-0.21263540146194723,590258,0.005805878650424341,0.03744262227567674,1.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-14 13:00:00,158.92,159.38,158.83,159.37,208,66.46942800788935,-0.2793945216838966,590466,0.008311741405721853,0.05362134297075727,2.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-14 13:30:00,159.36,159.6,158.72,159.24,5114,66.28266366957013,-0.299809314814785,585352,0.007193440807986589,0.046420505991505934,3.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-14 14:00:00,159.25,159.72,159.17,159.22,4524,66.28266366957013,-0.2964428213203102,580828,0.0067879246501142765,0.043815780266356796,4.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-14 14:30:00,159.23,159.58,159.22,159.46,5003,67.8571428571432,-0.2942640946795776,585831,0.0079772004491976,0.051509279079425596,5.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-14 15:00:00,159.49,159.5,159.12,159.43,4484,84.96805712138301,-0.27504259311657614,581347,0.007479885691813809,0.048312836762590905,6.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-14 15:30:00,159.42,159.49,159.17,159.28,4190,79.89821882951678,-0.23786163591639337,577157,0.006274232533408176,0.0405358627718897,7.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-14 16:00:00,159.31,159.41,159.05,159.15,3841,81.97718631178728,-0.19210734556399234,573316,0.005237978063902334,0.03384818187888072,8.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-14 16:30:00,159.15,159.36,159.02,159.34,3916,81.11627906976742,-0.163361772512288,577232,0.0061840388876781794,0.039971782589503846,9.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-14 17:00:00,159.33,159.93,159.2,159.89,4002,82.05128205128193,-0.16938584884038543,581234,0.009274899783829161,0.05997288915463628,10.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-14 17:30:00,159.88,160.02,159.72,159.87,4033,84.08327736736076,-0.1601249427754231,577201,0.008786730474937108,0.05683669742307984,11.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-14 18:00:00,159.89,160.14,159.81,159.88,4280,80.30690537084429,-0.14331875064463967,581481,0.008499828837729647,0.05499996419081299,12.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-14 18:30:00,159.87,159.98,159.43,159.57,3916,79.06830343091029,-0.10191602290195834,577565,0.006286137654731101,0.04068624010488975,13.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-14 19:00:00,159.6,159.89,159.53,159.86,3920,77.66990291262222,-0.08532537361373727,581485,0.007794232634330358,0.05046325029687182,14.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-14 19:30:00,159.89,160.2,159.72,159.78,4887,69.20000000000152,-0.06134915426283305,576598,0.007002014293845542,0.04534704440285964,15.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-14 20:00:00,159.78,160.07,159.74,159.95,61,65.37421100090302,-0.04981526453827134,576659,0.0077543670700451215,0.05023539560275481,16.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-14 20:30:00,159.87,160.0,159.87,159.9,36,65.37421100090302,-0.03253118642940389,576623,0.007145521723701709,0.04630459577518309,17.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-15 12:30:00,160.42,160.79,160.42,160.73,125,70.4428424304854,-0.06863446058124073,576748,0.011882361172998639,0.07703774888204862,18.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-15 13:00:00,160.71,160.91,160.44,160.55,268,68.00000000000085,-0.07169502728149024,576480,0.010323276266607591,0.06695783716116921,19.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-15 13:30:00,160.62,161.14,160.11,160.74,5228,66.56716417910536,-0.07733375327390857,581708,0.011062205513038123,0.07178302001761949,20.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-15 14:00:00,160.71,161.0,160.38,160.99,5484,69.19642857142918,-0.08794562879163847,587192,0.012133226470224303,0.07877192119337906,21.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-15 14:30:00,160.96,161.33,160.63,161.19,5314,63.43195266272271,-0.09772695696756961,592506,0.012858738441731426,0.08352596349951114,22.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-15 15:00:00,161.19,161.46,160.92,161.45,4614,61.659192825113315,-0.11008128110011606,597120,0.013916241199319371,0.09044651395052483,23.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-15 15:30:00,161.44,161.64,161.19,161.27,4461,59.78260869565329,-0.09507000557893641,592659,0.012278268305758048,0.07984076830538811,24.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-15 16:00:00,161.24,161.68,161.19,161.51,4057,56.11775528978907,-0.0902801532523797,596716,0.013236994984480067,0.08612152248952043,25.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-15 16:30:00,161.51,162.17,161.47,162.15,4285,62.653061224490635,-0.11746928173212157,601001,0.01656429327035231,0.10784224709775003,26.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-15 17:00:00,162.15,162.18,161.69,161.95,4549,65.87982832618115,-0.10940234294118456,596452,0.014701200586958597,0.09577000211353948,27.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-15 17:30:00,161.95,162.06,161.43,161.61,4263,67.71050800278374,-0.07047664346604599,592189,0.012071994685973794,0.07868098242281008,28.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-15 18:00:00,161.62,161.88,161.56,161.79,4152,66.4955070603338,-0.047274374774481376,596341,0.012675055048012975,0.08265427722975005,29.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-15 18:30:00,161.81,161.85,161.47,161.63,4076,67.78896216591471,-0.013337795588637236,592265,0.01121066424180411,0.07313842322074038,30.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-15 19:00:00,161.63,161.94,161.56,161.76,4368,62.45989304812818,0.007071106925414017,596633,0.01154701351940685,0.07536828897679015,31.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-15 19:30:00,161.77,162.0,161.52,161.6,5048,56.99259836384831,0.036422261406453105,591585,0.010128696203720198,0.06613815999730832,32.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-15 20:00:00,161.59,161.64,161.48,161.58,88,56.99259836384831,0.06082212352610794,591497,0.009607610011864469,0.06276019293861168,33.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-15 20:30:00,161.52,161.6,161.47,161.48,24,55.09242479159075,0.08580631760781876,591473,0.00862747062867369,0.056377440274360424,34.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-16 12:30:00,161.71,161.86,161.68,161.78,122,55.397727272727316,0.08412441142299931,591595,0.01008534453689367,0.06593126614592393,35.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-16 13:00:00,161.81,162.05,161.77,161.83,275,55.64142194744974,0.08157955790492899,591870,0.009985705579030939,0.06530651061078174,36.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-16 13:30:00,161.89,162.12,160.92,161.43,5385,48.86672710788751,0.10715924354668549,586485,0.007193483507154227,0.0470591964692062,37.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-16 14:00:00,161.44,161.69,161.08,161.67,4708,43.52078239608762,0.10793837364577374,591193,0.008347226519199011,0.05462550249001197,38.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-16 14:30:00,161.67,162.38,161.55,162.22,4549,48.07360552041395,0.07310266353932282,595742,0.011310524193579322,0.07405195337275927,39.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-16 15:00:00,162.21,162.32,161.74,161.83,4700,41.63675520459414,0.07759239528448292,591042,0.008528016561481146,0.05585383755422413,40.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-16 15:30:00,161.82,162.13,161.77,161.98,4285,37.296037296036566,0.07185680573911624,595327,0.009088356187248214,0.059545843924638575,41.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-16 16:00:00,162.0,162.5,161.98,162.36,4525,36.441717791410895,0.04517101311430416,599852,0.011001462503079432,0.0721126735746509,42.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-16 16:30:00,162.39,162.46,161.6,161.71,4324,37.331489802972804,0.0723821922739305,595528,0.006679443377211067,0.04379452951289409,43.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-16 17:00:00,161.72,161.78,160.94,161.12,4691,37.331489802972804,0.12795446072760458,590837,0.002888321671519951,0.018939842081010738,44.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-16 17:30:00,161.12,161.12,160.67,160.85,4866,42.82051282051316,0.17767643384385978,585971,0.0011602956931971015,0.007608867881771175,45.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-08-16 18:00:00,160.85,161.36,160.35,160.56,5337,41.82468694096642,0.2219964399326524,580634,-0.0006194508011033435,-0.004062068113597661,1.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-16 18:30:00,160.57,160.89,160.17,160.75,4852,43.867924528302076,0.22946881636324828,585486,0.0005410771918940529,0.003548209067332664,1.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-16 19:00:00,160.74,161.07,160.61,160.81,4590,39.50617283950639,0.2212273885082911,590076,0.0008786341232695416,0.005762004790199171,2.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-16 19:30:00,160.81,161.01,160.55,160.94,5197,34.06878650227124,0.19859742338529285,595273,0.0016214581893291154,0.010634083033693287,3.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-16 20:00:00,160.91,161.0,160.72,160.95,111,33.551340745585065,0.1753407779790325,595384,0.0016175598811266278,0.010609217032396145,4.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-16 20:30:00,160.94,160.95,160.88,160.91,17,35.112936344968944,0.15570173938409787,595367,0.0013148910172618017,0.008624541854629797,5.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-08-17 12:30:00,160.33,160.5,160.28,160.43,50,38.97911832946638,0.1670845538294645,595317,-0.0016065994982774204,-0.010537204884769835,1.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-08-17 13:00:00,160.45,160.49,160.33,160.42,111,32.5663716814157,0.1669394373346531,595206,-0.0016034923902335534,-0.010516138026531507,2.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-08-17 13:30:00,160.51,160.69,159.61,159.81,5199,31.642304385210323,0.19748655385066483,590007,-0.005189251040217041,-0.03402530908431345,3.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-08-17 14:00:00,159.79,159.83,158.38,158.94,6001,31.736218444101226,0.26181211787495495,584006,-0.010193323852725448,-0.06680863029671968,4.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-08-17 14:30:00,158.94,159.45,158.83,159.06,5724,23.54298903635278,0.2801610960857615,589730,-0.009078949001664168,-0.059482801657594564,5.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-08-17 15:00:00,159.07,159.71,159.04,159.34,5280,29.223181257706287,0.2578815872455936,595010,-0.007048985611019669,-0.04616975061222206,6.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-08-17 15:30:00,159.34,159.52,158.94,159.28,5030,30.78721745908001,0.23241509989151288,589980,-0.007133867684513247,-0.04671211333328529,7.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-08-17 16:00:00,159.28,159.51,158.6,159.1,5215,26.999316473000476,0.21341447012821496,584765,-0.00793469969220335,-0.051939089281006545,8.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-08-17 16:30:00,159.09,159.17,158.52,158.7,5184,28.45821325648393,0.21301603034073735,579581,-0.01002401617558947,-0.06558853676020249,9.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-08-17 17:00:00,158.7,158.95,158.41,158.86,5046,25.67567567567626,0.18807457135807065,584627,-0.008675043280691266,-0.056741927475485454,10.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-08-17 17:30:00,158.87,159.19,158.71,159.04,5011,32.27383863080665,0.1473524826467597,589638,-0.007257799979689703,-0.04745793031955259,11.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-08-17 18:00:00,159.07,159.17,158.48,158.82,4949,38.70967741935476,0.12406533953625859,584689,-0.008295394888223638,-0.05422428599331397,12.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-08-17 18:30:00,158.81,159.0,158.52,158.73,5053,38.85647607934655,0.10434776677843738,579636,-0.00851298231336837,-0.05562725517006584,13.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-08-17 19:00:00,158.74,158.78,157.88,158.09,5355,33.51449275362337,0.12276304474108202,574281,-0.0120259478723327,-0.07854383339869742,14.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-08-17 19:30:00,158.11,158.53,157.83,157.86,6224,31.563981042654206,0.13766885150207964,568057,-0.012942179015722354,-0.0844832909124591,15.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-08-17 20:00:00,157.83,158.2,157.79,158.12,179,31.809145129224603,0.11800917225171648,568236,-0.0108775104149006,-0.07097414224924137,16.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-08-17 20:30:00,158.1,158.21,157.88,158.04,107,31.602708803611733,0.09914414781024927,568129,-0.010936637520575753,-0.07132809745513669,17.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-08-18 12:30:00,158.53,158.86,158.53,158.61,82,37.67569420637673,0.04005868231301901,568211,-0.007082451337267371,-0.04617797598629636,18.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-08-18 13:00:00,158.59,158.65,157.52,157.89,322,42.25865209471805,0.04109466578166965,567889,-0.011140301110786515,-0.07260236908487627,19.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-08-18 13:30:00,157.92,158.62,156.69,156.84,5620,40.970485242621734,0.10072546675474892,562269,-0.017033488213825828,-0.1109316879442872,20.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-08-18 14:00:00,156.87,158.29,156.78,157.94,5404,51.607664826242726,0.05651886812573503,567673,-0.00974568610243234,-0.06344417077002618,21.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-08-18 14:30:00,157.95,158.4,157.49,158.16,5257,47.818930041152456,0.005577108265413022,572930,-0.008040874053391234,-0.05232871309277698,22.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-08-18 15:00:00,158.14,158.77,157.62,158.72,5561,47.06790123456801,-0.06862638599968729,578491,-0.004351805927287506,-0.02831582238323449,23.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-08-18 15:30:00,158.72,159.46,158.53,159.19,5554,50.22421524663678,-0.14762001179119144,584045,-0.0013485378251504821,-0.008774025427015886,24.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-08-18 16:00:00,159.17,159.22,158.72,159.05,5054,52.18002812939543,-0.18620979203228782,578991,-0.0021396652750206744,-0.013920142076926822,25.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-08-18 16:30:00,159.07,159.41,158.9,159.14,5225,49.71493728620301,-0.21170593748379452,584216,-0.0015133443628116564,-0.009844842387650488,26.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-08-18 17:00:00,159.13,159.25,158.82,159.02,5067,51.65876777251216,-0.21377446618318652,579149,-0.0021775769889656117,-0.014164652490080698,27.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-08-18 17:30:00,159.03,159.2,158.15,158.19,4798,58.497316636852055,-0.15525280631706367,574351,-0.007098101770198357,-0.04615819552969924,28.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-08-18 18:00:00,158.17,158.54,158.14,158.44,4573,55.696202531645845,-0.13039141657077236,578924,-0.005313272225609495,-0.03454414864617661,29.0,0,0,45408.0,0.42,34.33,1.61,5.36
